Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MWI,Low income,Malawi,Fuel imports (% of merchandise imports),,,,,,,4.82150889384369,5.20646639296823,5.8504267451687,5.82254311113176,5.49696146854894,9.31068375008457,8.91172910779203,8.94219057667954,10.4113221903512,9.94634061142344,13.5133919681533,13.0005508955995,11.9070522569116,14.5770879797047,15.3256267520024,16.9329136591689,17.106102235956,17.9961583573753,16.5282275061512,13.2440863045363,13.8275292361154,14.7738839982062,,,10.6821112709553,10.8548195344955,,,7.62565292142916,11.1456405292054,,,,11.6467133547704,15.7267764048647,16.7721979660812,11.096706135379,11.5585541841562,11.8393084811901,10.5322447107843,11.4414728666881,13.8111647422409,9.74618905677843,10.4187948422053,9.99066469927753,8.72330808868047,14.1212579097433,14.4697380481319,13.4911114559538,10.7869926045251,12.4408229772686,9.79265927626027,11.1732475480582,7.88415336193646,7.94355009254256,
MYS,Upper middle income,Malaysia,Fuel imports (% of merchandise imports),,,,,11.377919024413,11.640474100165,12.9899254745195,13.4255283065526,14.2282125002696,13.5532820669445,12.0691372271303,13.0516889738348,8.10762548546277,6.62684126725233,10.1510857184138,12.0217009420028,13.5090412279376,12.7461486030287,10.7375440159979,12.0579527980677,15.1535271662905,17.1866268731407,15.1246837348624,13.7883704093543,10.1739673201679,12.1091208429937,8.25325822919777,7.14811833535076,5.35312318415837,4.78348340279354,5.08460756199004,4.22594459604521,4.18944251989482,3.63695017206551,2.58476458117899,2.25297578384005,2.66394296192295,2.92472562544833,3.09249950767373,3.03110307809075,4.84724058569142,5.23733993949252,5.61628494903321,5.51405221857784,6.333685196246,8.14405587466881,8.95683214353924,8.89239054518072,10.9425300914176,8.2114853856535,9.96961655510813,11.7589362384234,14.1885124152108,16.2066093230205,16.8359093982484,12.3487871947462,10.3107291933483,12.7721250663876,14.3823342600901,14.5458579099817,11.8882215120536,12.5344900250452
MDV,Upper middle income,Maldives,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3815823774726,9.06097716992727,11.1067445223844,5.85174540020395,6.91303812790508,11.685869129054,11.8018748558336,13.0858330738233,11.7817765583395,14.1362155187772,15.5071085632201,19.5986379814049,18.5507578556416,22.7215992928576,20.6574996497906,23.0540571314762,24.9370225039112,31.3326179083404,29.0689915587811,28.6808323264486,15.2198955063417,11.6336613052671,13.3144652850369,15.713876250154,16.1413139003285,,17.6702692437886
MLI,Low income,Mali,Fuel imports (% of merchandise imports),,,5.07489680944298,6.49907633583864,6.28585080008916,5.96978953027989,6.40340097719127,7.62528519294308,7.76131503282182,8.82846205819687,8.94406200522253,9.53415930553406,10.7033592511463,,8.77518127773472,10.5381847375197,14.3074824689557,17.8963623365815,18.655011639366,16.4365533398428,34.5964559783447,,27.49468000897,,,,,14.8000332472861,,,,,,,,,15.583768852299,20.8715835444022,15.8391015430952,15.0958563110137,23.0020129650855,19.0399281775909,17.4547160952519,17.6267112777245,21.1180569091454,24.1484402186415,23.9438992012938,22.1951488893072,21.3614652116854,,25.9593308568531,29.2946064088408,28.6933196446314,,,,22.2363685527252,23.9226249932423,28.3933443329621,29.2250726110666,,
MLT,High income,Malta,Fuel imports (% of merchandise imports),,,,,,6.41176589434707,5.86988257072467,6.05816497380872,5.88978476281734,4.83762376649246,4.85381377640971,6.11710692262732,7.4696686852124,6.02795612065329,11.3150431161735,9.50979688922866,8.8005359369757,8.0837347782706,7.34006026050001,6.62498819041871,10.2839351872631,13.4557687842105,14.6177952202803,12.1673767170698,12.9175575735088,12.1021952883279,6.07222015724837,6.50110717683599,,,5.1262980662121,5.06622768921074,4.6904473312269,4.69317971006811,4.43843151064034,3.94298759031811,5.41761346144395,5.26320452638108,3.79755413324736,5.18177157742454,7.13647244847357,8.32019511336503,8.38694340021473,7.96666541943753,7.14264483184949,10.4972963709734,8.73445613787866,11.7395588559771,14.8165328612644,10.5339620170252,24.4303576109589,36.486870817957,45.2517268985288,39.3892380958925,40.2513942562188,27.6566255934366,25.9320122672052,28.2263027386157,31.1687072207801,25.4435352016366,17.3158868339077,17.6067481871247
MHL,Upper middle income,Marshall Islands,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRT,Lower middle income,Mauritania,Fuel imports (% of merchandise imports),,,2.63357861395878,2.81355847093421,6.83936571811348,4.43724045494175,5.72023390718628,3.65503981040421,7.41024626889414,,7.73860725239363,6.4525939613586,6.1481434333544,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9390675378583,23.9291429048777,22.0404532991174,16.4388864391772,6.36185074217299,10.0037169057652,26.9015241652401,30.5284917234936,34.9801117152314,20.1425556536908,26.5255557525076,27.8004856354959,26.6056059535652,20.1353104180968,20.6033221306568,15.9756472232416,19.5239422454105,18.2573917079224,32.7486668928006,29.6655837660104,28.9320457315793,26.3235951130896
MUS,Upper middle income,Mauritius,Fuel imports (% of merchandise imports),,,,,,,,,,,7.08349148650788,6.42403259889194,7.97744435983506,6.94850512393115,9.20309755800045,9.78634105980292,8.74418573896743,9.37599319219009,9.17744515570119,,,,,,,,,,5.7673677968987,7.43165249997387,7.78473261889028,10.4506961311147,8.70501528335828,6.95291306900887,6.19271130135266,6.90281607473684,7.86159689387857,7.53353790286047,6.32871806866061,7.0553687489698,11.7247840618692,11.1793213616473,10.3374613290987,10.8915754331602,13.088082379782,16.4150976424022,16.7513823721979,18.3202983767966,21.3880166306999,15.7021261372959,19.1547695977116,21.5687799241728,20.8551462856455,21.6776919049188,19.1498709777496,15.1348152568832,13.6355785497291,16.8572365154262,19.9634853585182,18.4679353681453,14.995343920799,17.0080577536613
MEX,Upper middle income,Mexico,Fuel imports (% of merchandise imports),,,2.74710248420855,2.87868644472495,2.49020255295383,2.41556689730609,3.10216573067868,3.24795222963372,2.90915826045478,3.60546215500487,3.15657122937502,4.30347228484988,4.86333239306817,7.0621411622676,7.03991638387764,5.49041854398954,5.69288765986953,2.96968528938128,3.27076281434731,2.48636383346977,1.97867471098382,1.72551520544766,3.1514739418871,2.2828004179322,3.37593881665579,4.36779429967497,3.25672879909558,4.03938266938166,,3.96951496436581,3.80465741993754,3.64492118441659,2.78954154586595,2.39875169785533,1.84620843455235,2.07310282463658,1.97468806030329,2.61747059948807,2.14898532909844,2.08134546665263,2.95290115115317,3.14937365787909,2.63600258763805,3.33283303746094,3.82912739212105,5.4838013495959,5.65071746283753,6.88062139944056,9.45689835713442,6.71298352045382,7.97558435361193,9.97913693556476,8.99059081818562,8.62961231397265,7.49269955522183,6.33580155276939,6.19935425514006,8.21179922119986,9.82852205264263,8.82656007691408,6.48086342779823,8.3557059031494
FSM,Lower middle income,Micronesia Fed. Sts.,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85440118899223,12.3752891204328,15.830324002905,15.8670994195367,20.1438567802165,20.5169618433151,25.3203149393782,23.1908754982209,20.0965497388832,24.4535166230618,29.4431680824171,30.0896131259177,,,,,,,,
MDA,Upper middle income,Moldova,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.1104482028232,45.9456200427937,36.5733954153531,11.4378808408655,31.2145680757882,38.8215050567606,32.4197717239679,26.6113132014049,22.2846532005364,20.5319060286164,20.9570766141155,21.1519071098457,24.1231680464837,21.0082975764302,22.5697395470798,21.4565329176039,20.5417328048955,14.1516608612788,13.6217696250391,13.5581586610523,12.9835766090878,11.5154113230325,10.3291760105012,11.1076279123705,11.9787103225345,10.8861386583227,7.73960306166476,14.9597588085991
MCO,High income,Monaco,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNG,Lower middle income,Mongolia,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3303526948516,19.1138775871461,15.2648462895788,15.9548639080015,19.0707994856232,22.0707426979031,,19.8636980255979,22.2914681869691,26.6112349946821,29.2589166794374,26.8787625821885,,,,,,25.5933475485416,26.4414699857552,23.0502399694571,20.413531773837,22.4228696840422,22.377737499766,22.1890946437183,18.6911057890664,19.4228210530109
MNE,Upper middle income,Montenegro,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9692158112192,15.0178699089561,14.230936350644,12.5777337106039,12.6715887121337,18.1436083547866,18.366638402222,14.5817753331751,13.2541169025685,10.8144707214532,9.10844844595091,11.109352987686,10.7305346196613,10.9220012165365,7.9279019157703,11.3863151532116
MAR,Lower middle income,Morocco,Fuel imports (% of merchandise imports),,,4.02766263886772,3.59438994780488,5.91133807190525,5.23860313053313,4.8558188083043,4.85124452756211,5.95043640788445,5.80318094919811,5.46401063438119,6.68028857217629,7.15733993319041,6.48449783733445,13.6102277297992,10.8508557906725,11.3834577048437,11.6812190969737,14.5072416264559,19.1669702892629,23.5956765054091,27.2901599798897,27.1868066129246,27.4802120086261,26.1390201173537,27.9479684102612,15.7047319324915,17.4892015918968,,,,,,14.3215212488883,15.454243160803,13.7374136857519,15.5651531259875,16.4669521853855,8.98211509079994,12.2749271126787,17.6802754648844,17.6301826227153,15.478464679122,15.5723454262224,16.6095762594592,21.4402098646398,21.6379596854563,19.9940765105615,22.3079561851744,20.5124360963992,22.9870719129942,25.2570991335326,27.5877656720415,26.8742376763289,23.9590246622078,17.800512726454,13.3171993803042,15.8880708140185,17.0955166196333,15.5516454175353,11.7960102504862,14.3635839745114
MOZ,Low income,Mozambique,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0520022425852,9.89627106800497,11.4831845110713,11.8047832593308,,,13.3241122527834,3.90358238950017,9.47555031262305,16.1954539653365,15.5203319828638,6.62697914647131,16.9027554277162,16.2154122095503,20.215624930566,15.4402209262805,19.9439161749834,23.5895856523526,23.8208584772312,29.3624792921648,19.4718765341325,12.9840178345337,19.1855636244827,21.6327587247097,21.3784871419594,20.5152925561979,15.1813008991872,16.9066074875085
MMR,Lower middle income,Myanmar,Fuel imports (% of merchandise imports),,,4.90725076809498,3.36316194809254,4.10509092110391,3.81259350612592,7.13321705533176,9.20819750018349,4.53100238148514,4.79678573221048,6.0038757261838,7.33183285586044,7.11222370384299,5.95718712462399,15.5127146505305,7.70074128261149,4.84777385136642,2.51045871337967,,,,,,,,,,,,,,,2.2375702434108,,,,,,,,,18.6826494090863,,,,,,,,,19.0955558178307,24.8138258359646,18.0937002667298,14.9135397505563,17.4792164432406,11.7570399862303,11.1402367777501,18.384063682118,20.7631518111236,19.7748893141873,15.1399365845117,20.1467165816024
NAM,Upper middle income,Namibia,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06102362736856,10.3255733884377,12.1219463983176,10.2964772667124,3.58710633085009,2.03250259161143,3.09842680410233,10.3427787496197,13.6006607152268,7.72513724290334,9.15864762340924,9.03885980422382,12.0109645996564,9.91971046501762,6.29725024961481,14.8024499761481,12.5445882203022,10.1301559765976,10.4118971600256,12.1086800798075,8.43238667280205,
NRU,High income,Nauru,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPL,Lower middle income,Nepal,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,0.035183749466795,0.932434691449155,21.7183843186565,21.3936131245586,24.2776992897754,21.196378849414,17.707226418874,19.1291840551539,14.9885297120534,11.0333846277691,12.5511698832059,11.5540316873728,12.0451283696108,11.6628617537108,,,,,,,11.4664107805133,,,,12.4746213340749,10.6571307388808,15.1585859829888,,,15.5704658494919,,,,,,16.4205633897775,17.5381418581715,20.7094418030567,22.4903176423003,18.7902484091255,19.7230289324017,13.3233819213657,11.9478831226532,15.2460001233022,16.8050089588677,17.4058816175857,14.4938490229544,15.1305080837615
NLD,High income,Netherlands,Fuel imports (% of merchandise imports),,,25.7874552637556,12.4132392840376,11.2192654144305,10.3526177673395,9.63806146868546,10.4790178924048,10.2095350468776,9.74858485675875,10.884971673071,12.9964942654206,13.1621070891702,13.2652953007137,18.1193024394811,17.8651910897318,19.4705706009686,18.4243330037501,15.5592441609013,19.9700080295778,23.9003077652531,26.278219929718,25.7901992521807,24.5652543906538,23.2868941466968,21.7458369993583,11.5614745458398,10.880782963643,9.34515392617194,10.4030706338733,10.4946177983303,9.51694637021927,8.59726202965655,9.60338736632661,8.17041919761621,7.66785042997148,8.86975867643975,8.6830066953949,6.68682718770852,7.56383651028069,10.0631313075168,9.70239012652393,9.96668513098244,10.2881388130951,10.8760291146275,14.3968874383247,16.2779392798698,13.6246166577841,15.5838457907992,13.2445150680228,16.2909949120208,20.4722939675104,23.0223678890617,22.5408204352966,19.3261778720589,14.2375977280902,12.6429381293972,14.0452019416251,15.235572898816,14.2780239557849,9.52663843192216,12.6943221454616
NCL,High income,New Caledonia,Fuel imports (% of merchandise imports),,,13.5139523950101,,,,,,,,,,,,,21.5558575662616,25.0214662283816,24.0460538916563,17.9273248767477,20.3988103657605,29.3381513129169,28.0754371572205,26.4771035186218,23.1479760054766,,,,,,,,,,,,,,,,8.77661372712742,14.7321308091796,13.9012012770281,12.7664561429759,9.87713401063937,11.8729289702154,15.8408948179011,15.1172247864421,14.1355525350997,18.6373152642325,15.1001460655712,15.9386182670594,18.0810652925218,23.0276115874738,26.2772700836925,26.2381703062655,22.2937659534291,,,,,,
NZL,High income,New Zealand,Fuel imports (% of merchandise imports),,,,,8.43708189742045,6.7705892583035,7.48631657139538,7.78547187528855,9.16469270275068,8.11200111368521,6.72455055758525,7.43717728545254,7.39160349853983,7.19937939030412,11.7182662673834,14.3021851434664,14.61930031926,15.3359058685693,14.0345341394384,15.9382039200712,22.4598161298852,19.4165424820405,16.5854333828718,18.1037445786898,13.4242248494201,12.701538802203,8.64468154681532,6.67188845366646,5.41575739450632,6.01734731190249,7.66112306659879,7.59112318551297,6.54836127195795,6.40644411004272,5.57211773666232,5.33343041948923,6.30698273482821,6.57060523381527,6.60980110269034,6.14548076771168,10.4112410244396,9.95047652907657,9.40121969026272,9.38449788432115,10.5374440610791,12.1344713030766,14.7992520646009,14.4308890261588,17.669496443398,14.5604071590341,15.3610299764578,17.2320314869021,17.736254922204,16.9301219794775,15.0775513990597,10.0127475371677,8.53623772675361,9.43728385523691,12.1304778717798,11.0804772961604,8.50918810347665,8.02224881627892
NIC,Lower middle income,Nicaragua,Fuel imports (% of merchandise imports),,,,,,4.74739100921109,4.26790482709892,4.7304664244155,5.47113908992533,5.96522764292467,6.09496134452885,7.47285630105511,7.31802567934667,7.25312993852149,10.8337421876787,14.2836260323505,13.0364441893102,13.7903071068192,15.1844498440777,21.290630675805,19.9394938935086,20.0292207838188,23.1738210125884,18.4689369174652,17.6741740156979,31.815777636103,17.87698402697,,,,,,,13.905498070917,12.7896509173587,17.9120807097969,9.02734578318297,12.1529349341181,11.8333670576769,8.22526468650797,17.8138074919313,17.342442511732,15.2605203105085,18.3965658483873,20.1389524378716,18.2146295632791,25.1983092834311,22.5268716788882,19.1868095446939,22.2109360881823,21.6923370928771,22.0617040922103,24.3770759468245,18.8126488999932,17.5563103184063,12.6550075547519,8.22196732454328,8.68291720578322,14.2639331272246,13.5518388796254,9.66804142875585,17.7610851499346
NER,Low income,Niger,Fuel imports (% of merchandise imports),,,4.2262982616822,12.0181796926781,8.07091242974258,6.32745712420678,8.53446641632205,5.94318636550038,5.5947407865382,4.24363726279867,3.97195816154248,8.45651541689184,8.85788727894137,9.51223674895435,13.5688222671122,12.5654978430376,11.5636360122789,7.33085413107991,14.1873815416792,17.148786894122,,14.8441004864536,,,,,,,,,,,,,,12.9070309081075,10.9412853136147,14.6204059492008,14.9082124746215,18.4569769932118,15.1733867240998,12.9957647010409,13.7379417057076,16.904374123741,14.508685479194,14.6335761280157,14.4459845888104,16.9936262266928,16.3611533005702,11.9359669492002,12.5009860474655,17.8061304503156,3.4821039881846,4.42699179364719,3.63095893949843,4.55468117436714,3.55621971533902,6.32263100952681,3.54257208675481,4.24757872938965,3.84906014102857,
NGA,Lower middle income,Nigeria,Fuel imports (% of merchandise imports),,,7.01547098496361,7.56516014747615,7.61331753339759,6.30547365081543,1.48646176429235,3.93101028153782,7.53229997777984,6.28496670686518,3.17123685696283,0.830945680525672,0.987776020121838,1.10706977093159,3.18888263095363,2.69262242407837,3.40631505921445,1.80802227407672,1.92624755699555,2.28695419063923,,1.19883758836568,,0.81121262849154,1.16072346285215,0.865982899076358,0.535183683797816,0.427860588183987,,,,,,,,,1.32831037973748,0.889483675030676,2.16532748151318,1.79214292269816,1.73223032190323,2.14149616705085,1.30630459305145,16.004643804354,,,2.87051208236165,1.77561142802094,1.58577460208459,0.987163597430373,1.31163680132193,9.89004065243752,2.36619859140522,20.1572816262505,16.2996588246613,18.5033074778708,28.5835169677021,27.919442911784,29.6471830031653,15.5172614270174,15.2611102103042,30.9916053225807
MKD,Upper middle income,North Macedonia,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8451991180916,11.5750446557192,9.12676926330528,11.0792999345638,8.49195677118835,9.14519674595946,13.8400471131334,13.8625845557793,13.1930128529245,14.0001414622667,12.9961865164063,19.1581399993475,20.2016095776418,18.4766361573755,20.6211064943647,15.9905332067051,17.660930293143,20.4714414893217,21.3171168702532,16.2208908044552,14.4031219812588,10.9446655425144,8.96277505567896,9.7344312236837,10.1435528457275,10.2557970997453,7.8746150767389,10.5705181035727
MNP,High income,Northern Mariana Islands,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOR,High income,Norway,Fuel imports (% of merchandise imports),,,8.86957189719949,8.77355900710271,8.47795108152481,7.38836294003251,7.62791564197634,7.19132318673413,4.8181611095517,4.62106342101049,3.92107536816364,4.10954173852564,3.98237906067095,4.11976237319444,5.52429642942805,4.33737092922784,11.1776817560538,11.0649977566853,11.8287784688946,15.0812335711458,17.4496520103184,14.4121984101681,13.131938892212,10.3918474565618,10.2329414006864,8.7376222560356,,,3.63826078869167,3.77103866342505,4.3800946424144,4.29225361086197,3.40459649047714,2.9311900126713,3.06800894108039,2.89497930449321,4.48334458537855,3.32739110807927,2.53021034225132,3.02192916348159,3.47358907799471,4.09941287502673,3.48119139143715,4.43959021950096,4.38145650398779,4.20084123462172,4.559060195207,4.21303262964778,4.71968791536501,4.97134615748816,6.53698530860162,6.38425753689763,6.23361847221195,7.08105206702771,5.31562929817451,4.32789288218093,3.54971643120887,4.47711033448413,6.33056870129824,6.62297888730078,4.39190769383803,5.52359671798275
OMN,High income,Oman,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,4.6674736007077,7.20600505216155,7.10481653079811,8.41686870940778,6.72526183806481,10.7939271741854,13.0736537531011,10.4117709791661,1.63163022861531,1.56539924760165,1.75095431024095,2.80666495211398,3.05242506175854,1.39719503580368,2.01201956881193,3.95572473660537,1.72476032007871,1.84093541520413,2.99401703423761,1.00821622265439,1.50995181791888,1.02627831853567,2.10612966275851,0.970786895649249,1.35100056886271,1.6350187274852,2.77046486688323,2.21099670716058,40.4725193561214,2.47824859905819,4.08748851912262,3.28110907724415,3.47991645646573,2.67212829415263,5.64489138873598,7.35322116302104,10.7710557855476,8.59144206568906,22.2549036307428,6.16590688110452,11.5681307984911,8.38313633341283,5.89830419656873,5.60015672672748,1.44609581751446,7.3716591900509,11.5017622261472
PAK,Lower middle income,Pakistan,Fuel imports (% of merchandise imports),,,8.4263147781872,7.04459618474065,5.58330170315287,3.31916374491544,5.983767676532,5.70154544847951,6.57501955143742,6.27320950174121,6.4904937235914,8.68934344967905,7.79542969950053,8.10066309196653,13.8057273396425,17.9099702159787,18.1894448308093,15.7935943594954,18.9017475672478,16.790894060294,26.9545178124493,27.8266151505509,30.896875974778,28.347957534361,24.7668299084694,24.3314702495775,14.2264367926638,17.6118900405216,,,20.785790140835,17.8335088509655,16.2877395923288,17.0081987895661,,16.1464516760124,20.0543704892281,19.0992255967693,15.9028565594415,20.6552020932696,32.5070592626545,28.6080775327799,27.0612873783216,23.5505588576552,21.3449205499513,21.1596199510135,25.7569562895676,25.6231337982013,33.2258087396449,27.9822668885306,30.3856053528901,34.1287051270318,36.3966048300707,34.8300587014437,31.2592036828658,22.9026747369492,20.3598805342604,23.9682688692301,28.65417591,28.8143249195913,22.5442842489681,26.5324535784544
PLW,Upper middle income,Palau,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.5650389156367,36.9826591551364,23.331996475634,28.7832000989177,35.4789554284931,35.8670522877789,33.0299084611061,29.1962454987427,18.3903844555801,17.1767365249275,19.6730563643332,24.0665369075848,,,
PAN,High income,Panama,Fuel imports (% of merchandise imports),,,18.6593353739967,23.1964609343214,20.8730465011454,20.685086725489,21.643449165291,20.1908908060916,21.2667107128145,22.0726748988774,18.5909745444658,17.9152406536407,16.6472806793934,20.3148397295698,35.6688942739488,40.4104124672272,33.2486393409749,32.9952513030061,24.4190135619928,28.5208894987995,30.5174505041115,28.1074093163313,26.6309190619964,27.7706872632721,26.0059296514486,21.1794329570239,13.8890749291408,16.2696610955427,,,,,,,,13.6327361626622,15.9189322255756,14.0080792769691,9.43030550832502,11.5994116795087,18.4643217394244,20.5195360417293,17.1259500881352,8.81750388339271,14.6039492591743,17.9460195940742,6.57801778447274,6.79767228256207,3.32472883213866,1.63513059562286,1.46573152352981,1.10110461154247,0.0093321869383011,0.0107660528853742,11.3205757037377,7.36538646645817,7.56430947997364,9.13727798893173,10.4642897635129,10.86740551783,6.30661422363678,16.5533138213298
PNG,Lower middle income,Papua New Guinea,Fuel imports (% of merchandise imports),,,,,,,,,,,,3.39954022240352,5.00911837350264,4.85184415698024,8.58242883033186,10.7143900430142,13.6320233765745,,,,,21.0564834346193,19.1976579746169,20.9698721021832,18.0111167898906,17.0826322860734,10.2807333675976,10.6572829383182,,,,,,,,,,,2.52658371141864,,22.1223030451725,22.5054666410077,12.979129778155,13.3014319152568,16.8758138238773,,,,,,,8.92646482354319,17.1995786313828,,,,,,,,,
PRY,Upper middle income,Paraguay,Fuel imports (% of merchandise imports),,,15.299500454088,18.0306447018362,16.6812883408739,14.1826381170682,13.2548404895753,9.45570878485792,11.9898590933826,9.89964228455195,14.524029390609,13.3074889592608,13.0671861613599,10.241401598937,26.7355651830004,21.0381923949586,24.9192479687369,20.1819995110803,22.5433691687885,24.1093489942402,27.7104439381168,21.183662165436,27.5160935218176,27.2079221124851,29.4449268526808,28.3024624861542,21.4559817269476,24.0136653436268,,21.1927481801878,14.2013427675866,11.8907065133216,13.5820371348607,12.094998528553,8.22038718300641,6.53736465552345,8.0924196615388,9.74332037418917,7.18618023083839,11.5670878869521,15.6302765343089,16.0767053412717,16.8255256120613,19.4962503878987,17.9380797262567,16.4307259509528,15.7079004551043,13.1476611932972,15.4415482420688,14.4760311375223,11.9104568936167,13.3276888492041,16.0021586279229,14.2588074565319,15.4120105163784,13.692484392684,12.0199408008605,11.6486614581074,13.8011405968556,13.4122367698053,12.3710098301532,13.0698720587079
PER,Upper middle income,Peru,Fuel imports (% of merchandise imports),,,3.31259010053504,3.12514398525961,3.51155412653262,3.18266832778909,3.35981626502884,3.25034396754117,4.03665005129037,3.49655051094495,2.2930130845466,4.0382188189915,6.16435453636285,6.02303594987137,12.8318872181833,12.1089304247251,16.6188238788071,19.9753846396945,5.70294899318684,3.19649052229634,2.44728639797738,,1.66914055099243,3.30863308746662,3.3730086444948,2.51271935567649,2.8803775826534,4.23501848474853,,,,,10.0837143496642,8.08474135936307,6.49310528101817,8.75116758926134,10.1203989430617,10.3454066516749,7.88943084250591,9.67458176038574,15.5962705393466,13.2577306676264,13.7940813839273,17.3214489658632,18.6735584408297,19.7656727513534,19.3308799700164,18.7648274253882,18.2550258096652,14.1452140365851,14.2105327991734,15.7076190692702,14.4424053186993,15.4426787339841,14.1878473638339,10.3131003489945,11.316419459044,14.2395124113437,15.8966365123113,14.0761536946517,9.04921321845096,12.5526372439771
PHL,Lower middle income,Philippines,Fuel imports (% of merchandise imports),,,10.1959555815594,11.2888402671459,10.6685291639933,9.97004956971303,10.5652989524886,9.66530697188964,10.1314913237274,10.1978284670956,11.959131914449,13.0953815828113,12.7725911579513,12.9187707969134,20.0701308452061,21.1889227837663,23.4630519290331,24.3593111866046,21.1529322407113,22.1768285946136,28.3898441616417,30.1225020619933,32.6935783008635,27.4989024953789,26.4081225415327,27.6975849136732,17.0323945314859,18.5439761011769,,,,15.1205618940634,13.959119171204,11.5166315909133,9.50177297522617,9.20697052071642,9.19966775138105,8.54370105925458,7.07196776630173,7.90520521895902,11.0656027080569,10.2618617317476,8.31781736328888,9.37193032223412,10.8147711626122,13.2088986147578,15.3476503251363,17.04114212301,21.1910683603445,16.6839559714399,16.9411101091502,20.1127949915912,21.566249935997,20.6032526461478,20.0676285608451,11.8198414620728,9.71415342433067,11.1908554007887,12.0260514100673,12.0026987658659,8.68447019234166,12.4029154530538
POL,High income,Poland,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,24.7542447739386,,,18.8527684408895,,,,,16.777453599777,12.4073081845127,10.5094837422574,9.13540585447541,9.13620846870554,8.77999115104625,6.30563974757902,7.1474200520881,11.0005750572273,10.2699545541635,9.28008193365973,9.23247783531416,9.21799066745481,11.3720189823049,10.3607043155424,9.94013232981473,11.33730833333,9.40871061294405,10.8921819730497,12.7922817423534,13.6525783606561,11.6332653031468,10.797970543998,7.52239865882943,6.24244491401762,7.39999192359435,8.79705713817127,8.1260493371942,5.29104063156115,6.24747395901758
PRT,High income,Portugal,Fuel imports (% of merchandise imports),,,10.6414175308681,10.4721680145647,9.17076884506087,8.37322032289127,7.53549639576502,8.5622395657092,8.40991431037487,8.46581093968248,9.1459549080107,8.57491849247843,6.90961345620416,6.25023535549385,12.5739182759938,15.2336343619998,16.0379258500215,14.8539865958797,15.7974257042003,19.4614550296224,24.1408716218658,24.0951325454225,26.5052846022068,26.8668218867368,28.6665966476783,26.4810386215164,15.3203403540463,11.6348301279484,8.17668706497655,10.5495290579387,10.7577368589457,9.07129912199175,8.0237882511357,8.8314199346005,8.54082295147465,8.13114534891951,7.75141035376604,7.78621979033008,5.52654120758418,6.75896711696801,10.2634410513684,9.75612783356891,9.61824066692489,10.1140104825302,9.16889589130817,14.1320533382575,14.4658862377276,13.5017742870833,16.1387805716256,12.6469190885384,14.3585641486226,17.545997655135,20.7599105940113,19.55784460052,17.2693936278311,13.2090599303354,10.16909535527,11.7752990162961,12.1373869263556,11.3701788274715,8.63857361240555,11.4277437768358
PRI,High income,Puerto Rico,Fuel imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
