Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
NZL,High income,New Zealand,Oil rents (% of GDP),,,,,,,,,,,,0.0029201145970409,0.0076434848870917,0.0141645251439588,0.0810349069538652,0.0981230943901797,0.267142594842662,0.377613791738467,0.262607541345692,0.361720267365763,0.320052405286139,0.361839452162077,0.361676965696261,0.420436752106275,0.528608444053778,0.507562159400583,0.291354689829411,0.316706666968079,0.254082236102158,0.431800092063903,0.595637304470197,0.367819592296611,0.385635023227216,0.35881536433594,0.26554476237781,0.202537958502743,0.267224239091632,0.393299189735628,0.191378702572249,0.270282206682048,0.51082500042025,0.329315831872322,0.253099469190677,0.175349767216345,0.176012186220731,0.234492967956056,0.25749866660734,0.530770293019025,1.10545494351826,0.588806839423872,0.669913810815004,0.780386844654024,0.637121300823597,0.465161665197384,0.433466661764478,0.200469479630163,0.131575779167908,0.0685690214806579,0.0829147037653216,0.0794582654072718,0.0441204407739315,
NIC,Lower middle income,Nicaragua,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NER,Low income,Niger,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08539999634859,5.61546019666326,4.69202377103292,3.6908028994534,0.968657515820826,0.747213080178403,1.33763120917096,1.64020030444725,1.33958193025402,0.732430911740999,
NGA,Lower middle income,Nigeria,Oil rents (% of GDP),,,,,,,,,,,0.0,0.368394172193377,0.0,1.63207299280432,24.8805503507888,17.9982300817203,16.2453735572411,19.2695722593408,16.1898395357378,38.561995450426,24.0416480327745,3.16450548959444,1.50666496229748,4.02036047841335,8.94017926305107,9.57171176376259,4.30164509070104,9.5727505499089,8.04570078768595,20.1004044379904,21.8576312217697,13.8632517632481,17.1159729434858,26.4197299889314,16.6625925372039,15.2240682211544,17.7716425217932,13.96589672137,5.25728490926145,9.96482113008168,20.6501064364286,12.9591037494762,9.17237875845773,10.2394838810979,15.3273413268416,18.5835972437699,16.1497999280319,14.4236059332496,16.7544454946625,9.0906649058121,12.8871559356461,16.5640718869863,13.9978106886627,10.738887472694,8.34113220732445,3.02874562073687,2.80391865312423,6.04842469664638,8.84870568166443,7.38171450862558,4.40967384696464,
MKD,Upper middle income,North Macedonia,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MNP,High income,Northern Mariana Islands,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
NOR,High income,Norway,Oil rents (% of GDP),,,,,,,,,,,,0.0024466927590606,0.0173728502278475,0.0335711527261292,0.240801331845443,1.00578156677461,1.51787717930941,1.4494409848689,1.6349567281261,3.85998710542162,5.06623733598982,3.84876700724279,2.23344160096824,4.19170576395033,5.04286507899265,5.35069377979066,1.9820233440271,3.20997967730797,2.50498676222772,5.32358272854974,6.93104943477435,3.64212273863094,4.13652506303529,4.64048152639114,4.57723119640964,4.59174675838077,6.67839196375598,5.44936879578188,1.38332886876263,4.73758464762382,10.9609281184845,7.94383787108909,7.25642445901485,7.15262852537204,8.17378726229252,9.30570111352221,9.23136932509346,7.90489386192374,9.29051806655928,5.56465375148056,6.51039218982188,8.03808537082741,6.95634379706039,5.832873281006,5.61866140236339,3.1506455720612,2.69306761965491,3.76924536597194,5.21241127534779,4.77598742272371,4.28975028571155,
OMN,High income,Oman,Oil rents (% of GDP),,,,,,,,,,,50.2132143471453,50.0278272331482,48.1513952358177,55.467898916446,66.0295486049265,59.7394528621256,57.9033836044929,53.9702928433887,50.6965413704995,80.8117045417545,56.5233754795073,47.6853539177622,37.3261786145217,42.0951490268349,39.8062326175994,40.5807890817202,31.1884917289573,42.1607189306357,34.5620575497751,45.1730226481983,51.6063403834228,33.2848119013248,33.2059915101745,32.8029866535682,30.1586771909729,32.3889488688154,37.7552703474111,33.2964226419187,23.408581709453,31.9844347116772,45.5248254218705,37.3335404486209,34.4641667029042,34.2864618430358,37.7393071672395,44.0989375192491,41.8457927643247,38.2495303928594,37.9851737421169,29.9472536546828,37.1247968435837,46.1754184951248,42.7637732470066,40.990270865265,36.0778507472842,21.3867147170411,18.2614356349284,21.7656746579391,26.6782668701549,24.8643427101206,19.366174984889,
PAK,Lower middle income,Pakistan,Oil rents (% of GDP),,,,,,,,,,,,0.0204823445499261,0.0182449840322143,0.042228887702139,0.099894264520436,0.141213236934946,0.16251821214151,0.260995248229636,0.20820099638916,0.484974068705511,0.443380113293372,0.339027590063197,0.274891202713438,0.350798261882119,0.393521932781183,0.871683033405614,0.505254693309174,0.644334385943674,0.445824097890308,0.722783015886055,1.31215040311097,0.672442118444818,0.61407482051813,0.539717220131223,0.452442879210889,0.448736522577844,0.527166666759389,0.511788876776305,0.276321314957203,0.428231759683276,0.571163576591755,0.493134696859126,0.54701200067001,0.526734989285827,0.619309361403329,0.862869389885171,0.906084118047786,0.955996289865199,1.03314039742547,0.496507319736983,0.66504258869017,0.964858296351917,0.969392076517752,0.973181034976731,0.94920994624819,0.325743032685299,0.224256966379644,0.342228541147684,0.492026170782626,0.473507502048711,0.295068814311279,
PLW,Upper middle income,Palau,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PAN,High income,Panama,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
PNG,Lower middle income,Papua New Guinea,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202501886040696,5.11691438219252,10.4711318809572,7.40287071912353,8.75091006996515,10.2895006648991,7.33924531234199,4.7852000490911,10.472560726984,14.8566940961776,11.7196832712269,10.2035493699412,9.20940171194868,10.8853115660668,11.7629708249777,9.79801048310587,7.12285372159769,8.68496784554217,4.3388390078576,4.01219263778984,4.58905821707699,3.50324523741323,3.60639831641024,4.71810070070488,2.28783377148717,1.93147846151143,2.3576557313823,2.3460751554751,2.03823852368419,1.53382336805543,
PRY,Upper middle income,Paraguay,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
PER,Upper middle income,Peru,Oil rents (% of GDP),,,,,,,,,,,0.217619746724342,0.239814076175203,0.259641387722729,0.38919743732568,1.72235327811016,1.25305355246328,1.51814846167977,1.71132526435952,3.5869204123633,9.028336214446,10.0402268942566,6.97040577383963,4.39439284128824,6.33437528661243,6.50992031776796,6.88799848782244,3.0983866924127,3.35678725652775,2.88082091462163,2.70469515730334,3.17833807279382,1.23633595670562,1.28650739506593,1.38770569186492,0.999660030526998,0.93559788476956,1.10814537495025,0.893075983690007,0.469621681769216,0.843809866714557,1.37173441270188,0.966695563468647,0.976032401204791,1.01223093987888,1.09086026434601,1.35329045181903,1.41106308750269,1.25647329158556,1.43463701800524,0.66245661401856,0.792446618607792,1.00062883780727,0.829894425582167,0.709162393119542,0.701407924190919,0.242912394450118,0.123347518177438,0.200686119315265,0.326773501052596,0.312439722024164,0.177919471507211,
PHL,Lower middle income,Philippines,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660601317049583,0.432631987207999,0.043631282099314,0.11043962756475,0.234585756341556,0.226260730247101,0.169718362006576,0.0723746642029958,0.0725076872911644,0.0483643636453641,0.0514362089145883,0.063040844761387,0.0222158838954806,0.0559627144774633,0.0605335971073402,0.0310175965707943,0.0161029938400508,0.0108445637708351,0.0048065939947896,0.0024630916428017,0.003959057507594,0.0102095222378125,0.0573452922997863,0.0648467946661777,0.102124017679523,0.246808051074551,0.331995021879678,0.329693058982333,0.278996525834426,0.3306335175038,0.253511450053614,0.294575630256014,0.411228216634816,0.312559288250021,0.310480137111983,0.283899724399234,0.068138374086939,0.0448965120011986,0.009726773953222,0.0091541682100593,0.0037851020747395,0.0026155219410561,
POL,High income,Poland,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0154676023142943,0.0083334019684197,0.0086220572625321,0.0128120249126792,0.0101896631466983,0.0081748157818168,0.0110733408978163,0.0105381489095833,0.0029915337594674,0.0134599993603284,0.0440019235070496,0.0330434239428568,0.0304104188888902,0.0361476604099071,0.0479100107236885,0.0553940185513789,0.0557079824590571,0.0444604768221909,0.0521869938851717,0.0292925133520677,0.0401562751682551,0.0538065501715269,0.0591234647369246,0.0734439646537059,0.063640199511111,0.0290981626999678,0.0256295189364471,0.0351920494218894,0.0519510025419015,0.0440664685188781,0.0285873432141697,
PRT,High income,Portugal,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
PRI,High income,Puerto Rico,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
QAT,High income,Qatar,Oil rents (% of GDP),,,,,,,,,,,46.6259397608992,56.6423697714703,59.7300084979689,65.7862458227205,80.0426583159229,64.0601254820026,61.1782619197973,53.4188418665251,52.8096485365572,,71.4889652539776,49.0750607351811,36.2277755866761,38.9463743340653,49.2968182777109,39.6283025389961,24.6852280138132,30.1356421048229,26.5692742409938,38.1020661416121,47.8598211517928,30.2545046023012,28.6086910050894,30.1271738388735,26.7634323556792,27.9537672287807,36.2347686415241,28.2344626874838,24.5563316523874,29.5793374202372,38.8454324583969,31.6077389527116,28.3292896305392,31.0218494802229,34.0446347155665,38.8615831604125,34.5257064471769,30.7851225981525,31.1726959417173,23.2537876887309,25.3491659708659,29.5579208792612,28.2908693975908,25.0580404059427,21.3288260709516,12.4882232559812,10.6076116206392,12.8666736779039,15.5544381427131,13.6770063062396,11.655722914041,
ROU,High income,Romania,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72313136164987,1.08560311775346,1.58107492417607,2.13286866486698,1.14662574307775,1.37604830177055,1.24160669753157,1.03510774752805,0.910040536390492,1.29508992289241,1.05189191360627,0.223370575611235,0.885444401524138,1.8806599181277,1.31512548923766,1.20692094539106,1.08385533969923,1.11721547861556,1.13999650934415,1.01398328935324,0.753345442860835,0.87691194461418,0.547302299304154,0.792759759813474,1.07988208181047,1.08590687789037,0.885690625472066,0.746435231377301,0.350700083247186,0.249894868677465,0.315908242434088,0.443053387963737,0.377189935238136,0.246720226511633,
RUS,Upper middle income,Russian Federation,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46525187180675,7.63257960776993,9.6138129399431,4.01009010421874,4.21717094269178,3.8075740995369,3.51340635891122,4.13349487428228,5.74260647688083,4.43904973795772,1.6689578362823,7.88544645866557,14.492357441664,9.78154061507332,10.1059667450666,10.6334347407749,11.4604323614752,13.1700362089358,12.478104249464,10.5970907057426,11.5964313952624,8.44935370240703,9.96162934180021,11.3955433668126,10.3342302629486,9.13250171165518,9.19725209099892,5.95076586618957,5.16538529579428,6.4870179002511,10.0708219594997,8.66022807511927,6.05931737852333,
RWA,Low income,Rwanda,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
WSM,Lower middle income,Samoa,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SMR,High income,San Marino,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STP,Lower middle income,Sao Tome and Principe,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SAU,High income,Saudi Arabia,Oil rents (% of GDP),,,,,,,,,,,27.7619991755497,34.1438218415927,39.1399508532137,46.6040055661664,70.1428460212495,55.7183178380546,54.2663043542471,54.0169195401012,45.8117116506641,87.1843144879841,71.1820409181017,55.9532391186589,35.3507971397226,33.6701780322886,32.5668625395973,26.3477070427123,22.6805669818483,27.8743945126133,26.724693155119,34.5422411082951,47.1329835855592,32.4128546092831,33.6203631941459,32.1797623265214,28.6133003129141,29.6460547941512,33.2368717010585,29.2233611171459,20.6607808045847,26.6573330178154,41.139581449383,33.1637489637842,31.0836894423963,36.7699689871869,42.1153902622683,51.5429903728759,51.2529368931296,47.5069101854369,54.4482807445164,34.2978032871993,38.957474957847,50.7764398291674,48.3847016935382,45.1807425869962,40.4257797609709,23.5710366867028,19.6202876550476,23.6759970640019,29.2983608589016,24.6028716883373,17.6953434542833,
SEN,Lower middle income,Senegal,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3416735785066e-05,0.0002800061872634,0.0003560072301662,0.0008636035005276,0.0008424507111495,0.000384181401337,0.0003551757030177,0.0003868948582459,0.0006791306653374,0.0008563310922253,0.0013938934170667,0.0015316669401933,0.0003641729458985,0.0005533707701684,0.0009171536459154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SRB,Upper middle income,Serbia,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.325099047654079,0.336740180236692,0.217502196340995,0.0679065979503238,0.257172694175755,1.67726417412092,0.603951187924553,0.437901684920054,0.376233208230764,0.370598757034114,0.507804918106607,0.518352077101068,0.421339308743257,0.488112624496432,0.309971300419967,0.628370209462668,0.957422822880815,1.1589910166395,0.969602013704443,0.857021225914176,0.395570800235335,0.279315918310242,0.379255030416361,0.528302942633086,0.451428962346224,0.286847066114904,
SYC,High income,Seychelles,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SLE,Low income,Sierra Leone,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SGP,High income,Singapore,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SXM,High income,Sint Maarten (Dutch part),Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVK,High income,Slovak Republic,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.059002039700165,0.024192908805962,0.0241127357405966,0.0201533401108549,0.0151777868629047,0.0145921693275094,0.0181417695605559,0.0130253838971116,0.002870744088142,0.0111258821339519,0.023696581418202,0.0129398190598183,0.0114894258624481,0.0097532602292025,0.0097850194346318,0.0106255946868288,0.010254289215948,0.00717437050751,0.0071300860332362,0.0035338313211016,0.0043204825784611,0.0069347374447682,0.005173217338106,0.0040784161341793,0.0032227446724801,0.0017211645787306,0.0010839847345315,0.0011807728158634,0.0014303081000731,0.0010378551143737,0.0006935506060581,
SVN,High income,Slovenia,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004772764318385,0.000331764961987,0.0002715767560257,6.45022725503854e-05,0.0002260385268966,0.0005735072751882,0.0002873065562884,0.0002707699321647,0.0001816874513977,0.0001278189060732,0.0001471836763534,0.0001624139871297,0.0001454263517026,0.0001770525505159,0.0001031360682043,0.0001550081353602,0.000220806774158,0.0002363027364211,0.0002056093438577,0.0001793629012347,8.76354020331873e-05,6.73957505171058e-05,,,,0.0012887747702625,
SLB,Lower middle income,Solomon Islands,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SOM,Low income,Somalia,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
ZAF,Upper middle income,South Africa,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090733369678538,0.0201899048988854,0.0357537997586714,0.0393123941741894,0.0534860724216872,0.0646665988195862,0.0621255269316217,0.0330263938328069,0.0720942858901755,0.175045865509183,0.0905931525449335,0.0897982306948119,0.0702341661129281,0.182833826979458,0.157345138550836,0.109770508686655,0.0871624270681281,0.120632840667866,0.0201284472395365,0.0249843730909543,0.0237803223210124,0.0818931924897037,0.0774878879948229,0.0098023351908246,0.0046552977163502,0.0047003692603548,0.005314412174145,0.0050808324285389,0.0050278225050107,0.003217371897764,
SSD,Low income,South Sudan,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.7235291640133,36.5152065557148,45.8162035935802,55.8179172582317,5.37736982110447,16.768008141206,24.0598900975097,8.52530909333671,,,,,,
ESP,High income,Spain,Oil rents (% of GDP),,,,,,,,,,,0.0002806491743509,0.0003215532220596,0.0004348949497756,0.0046812622132261,0.0785028238284774,0.0631226492429793,0.0596152753803389,0.0320199422559306,0.0266789713990191,0.0584541734935187,0.0951760429597599,0.0635333838849864,0.0434981769414077,0.142477885406067,0.11833254678446,0.11013402612047,0.0280612572038617,0.0328135774899753,0.0183150753564256,0.0187149008146441,0.0152032414703408,0.0090556329821456,0.0088620978442827,0.0084379830639596,0.0072421447675403,0.0054298475681229,0.005700555783979,0.0035972596447289,0.0012571939237162,0.0024341210028252,0.0046304924246901,0.0048504077066198,0.0041306871261071,0.0039248546028532,0.0041092121350066,0.0028666731325003,0.0030478866785302,0.0026101335700092,0.0032182293446822,0.001629542371905,0.0027049959867673,0.0033312675774438,0.0050077791972918,0.0108173072140122,0.0081703750692683,0.0029278673465198,0.0013073338855178,0.0017010001856149,0.0019035273955126,0.0007912673929926,0.0003897588166301,
LKA,Lower middle income,Sri Lanka,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
KNA,High income,St. Kitts and Nevis,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
LCA,Upper middle income,St. Lucia,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MAF,High income,St. Martin (French part),Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VCT,Upper middle income,St. Vincent and the Grenadines,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
SDN,Low income,Sudan,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171697908496387,0.0122710749857313,0.0022784626379887,0.0049784481084381,0.101738452395464,0.163915124462306,0.126129138306135,2.02043536157631,10.0085316179727,5.91695840229625,5.90332622747833,5.90748524894204,10.7761167083723,13.1095947914363,13.4271947060892,14.0780093023508,19.2684209230318,11.359548509759,15.1443600285138,22.4543374903518,6.473169219433,7.46022055395907,4.60317612863549,1.40372557606024,1.47036652222297,2.86281953490529,3.80539357893002,4.20067383213783,3.21588058687045,
SUR,Upper middle income,Suriname,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.358956221997285,0.41299930543524,0.33656214519687,0.714703245277795,0.577161378435794,0.940873743735619,0.91835939068884,3.2783308898067,6.59250784242613,3.45055958051369,4.92940173841195,4.80436521853669,3.66623747851631,4.02839249483027,4.55998252343323,4.49293940629231,2.10525376334191,5.38664124785573,9.55949037405576,8.40984107078218,6.52857799000242,6.29253353692644,6.89961196939051,9.1279511384681,8.073511320683,8.43495216373129,10.3716937648885,4.67490703890482,5.8692073896048,9.18394979079666,7.8737433120886,7.21598553363743,6.51923548068227,2.63215395126253,2.89766279721048,4.35989616191399,5.97358427767989,5.39890983522453,4.86697404047157,
SWE,High income,Sweden,Oil rents (% of GDP),,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0001318883045124,4.48312130089228e-05,4.14687693860088e-05,8.67463113866923e-05,0.0023823616669309,0.0004807735180484,0.000704699040115,0.0018579273935426,0.0010626202397636,0.0006419588246877,9.98023126435138e-05,0.0001358779145784,6.69904063009137e-05,0.000102767482157,0.0001179736681769,3.50046710785692e-05,1.80223442701234e-05,1.15543586556568e-05,9.97291108502657e-05,7.63364291506009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
CHE,High income,Switzerland,Oil rents (% of GDP),,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
