Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SDN,Low income,Sudan,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2090685382656,9.39378145136368,,,,,,,,,,6.33655265993535,8.04710216560018,,11.3897898331386,4.40493712020751,7.36125182274434,6.58112506834888,5.12851531244437,,,,,
SUR,Upper middle income,Suriname,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWE,High income,Sweden,Interest payments (% of revenue),,,,,,,,,,,,,2.99383180382127,3.24822695035461,3.41124447252053,3.9906103286385,3.36100260416667,3.85025218441429,4.47462010992564,5.28306417722279,7.76974564926372,11.1194309247473,11.4849187935035,17.7082185238253,19.4988860546963,21.4777171895966,17.6218106668786,14.5329901837976,11.2205882352941,9.99586481711214,10.6080034638379,10.0,9.8373011321744,13.5668411478635,17.3135964912281,12.2466979002032,12.3204775638876,12.2852824675367,10.3484788162103,9.36606004404776,7.95959851929687,6.67373120959753,7.7275011697832,5.370694493801,4.83880133951593,4.49134146554756,4.38927669535105,4.01629942650166,3.72925206812736,3.31306685448063,2.85063456993974,3.10458558899027,2.3837143200816,2.1759783036051,1.7203226830498,1.5122003654735,1.29761353197803,1.15692150228138,1.22999688936508,1.04900773176604,0.755297951045594,
CHE,High income,Switzerland,Interest payments (% of revenue),,,,,,,,,,,,,1.77376171352075,1.65929203539823,1.75290135396518,2.17950193776141,2.01252236135957,2.70306752606891,2.50642469621498,2.48201550870418,2.54756809901105,2.79279766410728,2.56007578023731,2.38134848016731,2.14620472165039,,,,,,3.34624146078964,3.56355285124308,4.29299287434013,4.16943050159162,5.01708061813043,4.7743002051182,4.26650870532277,4.4430649372669,4.51595840741403,4.78205209777765,4.1924874714286,4.1554441389485,4.09007557082058,3.62064185861516,3.6519578956634,3.98562113313725,4.25909077011885,3.7545240290108,3.26000979927565,2.92004626669358,2.69451547016185,2.40945428502739,2.17022617579909,1.88113654511083,1.75473934002655,1.61942599918401,1.43026147640859,1.15787878706184,0.943453015550847,0.844184027775763,0.753001948299128,
SYR,Low income,Syrian Arab Republic,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TJK,Lower middle income,Tajikistan,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.4930816316032,4.21145487269597,3.67758584369075,4.78826594241055,,9.21328153037183,5.0920520364071,,,,,,,,,,,,,,,,,
TZA,Lower middle income,Tanzania,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46108669335583,4.46108669335583,4.39288266857452,4.85322794989012,6.40158726787804,8.43502292695317,9.4189206915837,10.4299208559005,9.92983630531227,10.3457490104587,,,
THA,Upper middle income,Thailand,Interest payments (% of revenue),,,,,,,,,,,,,10.0280568377229,10.6557066555551,8.39066469093988,9.56705168111543,8.39401437492636,8.04139517056343,8.40560478966242,9.63105683859713,9.99225886360118,11.784824018853,13.7403443769952,15.2650447442599,15.7228069952548,18.4187970150148,19.6672628488509,18.1037400367872,15.6113223095521,13.6345225690955,9.78043815078672,7.28164547827485,5.89524775715621,4.40121145470573,3.17836352719086,1.78833197979396,1.15864405541401,1.7598726588758,1.14696343872474,6.02100689326544,7.38642414162056,7.07800581118495,7.63902137029661,5.83241131705044,6.67462896770807,6.05991675431224,7.15353282985945,5.62538626496988,4.91032370953631,5.78225283081557,6.13780358232205,5.94727979021965,5.96627997492064,5.34515482662057,5.60391912339982,4.79420301091443,4.18074695475074,4.80684235543893,5.13553823938859,5.1840016492645,4.99010728197656,
TLS,Lower middle income,Timor-Leste,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0126484647894152,1.05673529312825e-05,0.0,0.0,0.0073530482191152,0.0,4.77493182634753e-05,0.0,0.0817332683935904,,
TGO,Low income,Togo,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5336975940437,7.09034860951734,5.26655941217983,5.56260890398775,4.32528839610002,4.02306091646284,4.19114412552906,2.88363282905067,4.66332023844285,5.35871963804245,5.98285678280064,8.07359857418665,10.3948376683608,7.96432551232141,9.89769001763765,11.4953861923116,,
TON,Upper middle income,Tonga,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TTO,High income,Trinidad and Tobago,Interest payments (% of revenue),,,,,,,,,,,,,,,,,1.85857722708823,1.47141117219132,2.54678084364098,3.05193386262656,1.97407097991893,2.50395800349971,,,,,,,,,,,,,,,,,,,,15.950168692765,16.4446962612038,14.2137185224182,10.9531623525325,8.23437930308283,6.08588658763176,6.47133458533906,5.0287339277271,8.41324137798408,7.07338885473143,6.09680355973013,5.62615411727747,5.0043563396769,5.02435264757608,5.59255843608749,10.2500604378749,8.0705638068762,10.0120685291663,,,
TUN,Lower middle income,Tunisia,Interest payments (% of revenue),,,,,,,,,,,,,4.76190476190476,4.46185286103542,4.18006430868167,3.11199207135778,3.31522757070612,3.39359340310815,3.80068641159273,5.06369091483314,4.45820433436533,4.85262131553289,5.77619507484307,6.39905039387072,6.84235870945147,8.07136424068276,9.02549598635778,10.2745160266582,10.0,10.3173051863435,10.5793896505971,11.5171335134367,10.6885342067314,11.4026887464387,11.0256461351454,12.3000348607507,13.2738849022091,12.9341729804192,11.4285714285714,11.5675914301875,11.3426428690064,10.3597223360296,10.0994382456489,9.46603720258345,9.53915006076506,9.63758121302312,9.3119477779243,8.76214905810048,7.00134205156174,6.94388545019161,6.2759625730357,5.58252768747977,5.60152180326642,,,,,,,,,
TUR,Upper middle income,Turkiye,Interest payments (% of revenue),,,,,,,,,,,,,3.16455696202532,3.37268128161889,3.2122905027933,3.03308823529412,2.85316631871955,2.72873194221509,2.47083047357584,2.99979867123012,2.96202263831588,5.35503983373744,,7.8739473912666,13.8242560566393,12.3617881962452,15.4542344859041,18.4126158911706,19.2540512732573,19.8031448113177,22.5754020054167,18.8737225610684,15.2346460424106,19.4226689251929,23.7893393496046,15.0911158477002,18.2928412804982,36.1202237837507,49.857983795292,,,,,,,,,,14.5816057570524,14.1037753092132,10.8249386110128,9.37323271027766,8.73009066724827,7.11074098441026,7.1386060293895,6.25105259180668,6.11131231932165,6.89391661988913,9.05778411454415,7.90629164967391,10.0456554314954,
TKM,Upper middle income,Turkmenistan,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCA,High income,Turks and Caicos Islands,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUV,Upper middle income,Tuvalu,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UGA,Low income,Uganda,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7417578172215,13.2631569605907,16.6628414335803,14.5194184770642,13.1730866099453,15.3299149984414,
UKR,Lower middle income,Ukraine,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.79082845721757,9.15471240655473,6.88474498378358,3.97151754665216,3.05494073877203,2.82777404787105,2.08464867397703,1.69923551508894,1.48349405379304,1.27171889624827,3.05555307108189,4.39451577530673,5.17430584046047,4.87508087796844,6.4609950158571,8.25599069962685,12.1223999554251,12.9370748758,11.390656032945,10.0865131509498,9.38918966102365,8.76968345742351,
ARE,High income,United Arab Emirates,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020152996300602,0.079158266303592,
GBR,High income,United Kingdom,Interest payments (% of revenue),,,,,,,,,,,,,8.28049410549058,9.21939834024896,8.9178901576944,9.23416241496599,9.69642048028999,9.59977665662951,10.8834384829367,11.7914995491714,11.5103517391411,11.4847090663058,10.225929270268,10.54470074538,10.9524241200564,10.8594181069836,10.8843537414966,11.5337398753686,10.7221150736131,10.1384819795529,8.92450659437787,7.48963585946866,7.6026394960962,8.39160519973709,9.06443592228918,10.0582259567618,10.0977115781129,10.251618478082,9.71248941934631,8.08197782489147,7.522623810941,6.66841761092589,6.03377533216305,6.04855137928329,5.96124390809933,6.13813734584975,6.25843609334824,6.7887363977522,6.68661034222032,6.28809288020418,7.88763463687696,9.95122916891624,8.97426755137359,8.80157747757066,8.46944276542564,7.34615790709512,7.580347557201,8.20261664177386,7.59327888415682,6.69349962307776,6.05078487894073,
USA,High income,United States,Interest payments (% of revenue),,,,,,,,,,,,,6.92879517509,6.42781011724194,8.2847057128449,8.41820114528683,9.22651578473606,9.00595190002963,8.22910915332357,9.63325283451353,11.233238074302,12.2649619406368,14.6844347417413,16.3748239759995,17.2040316293574,19.2292627455935,18.7954851956699,17.1726275527027,17.4771704914967,17.2758109980412,18.0851847758004,18.8798827282918,18.7393998130906,17.0468041786848,16.1088353564583,16.3209690684286,16.491179911505,15.2779195513417,14.0898366202199,12.652407820496,11.2058257398329,16.0402851230881,15.852690533632,15.1719762753468,14.8674098148102,14.72672976102,14.4563171212202,15.1020015937176,14.8394368646726,15.6237914161949,15.4487937778708,16.3941538671403,15.520166012973,13.1424346412899,13.2240429785621,12.3478083884434,13.0158606553878,12.5254992460453,15.0612509898735,15.5931104815488,14.2917727426085,
URY,High income,Uruguay,Interest payments (% of revenue),,,,,,,,,,,,,2.52707581227437,2.54545454545455,1.32013201320132,2.24719101123596,0.89541547277937,1.46341463414634,3.80993770824279,2.9747149231532,1.60315758697983,1.40341221794166,4.7257322328537,5.71934992635494,10.5496966194741,10.2448152190862,8.1762094479226,6.87401734543795,6.83315392250052,9.02777777777778,7.94446586964906,6.87195546276966,6.05040400153905,4.8780487804878,6.12779528455902,5.93909981357086,4.40052991830426,5.03004636681676,4.86723777863018,7.19468325102128,7.78654850636774,8.87515926594585,14.7816052968137,21.0687919245888,18.536856903243,16.0324311850311,15.4157698291326,14.2366586316178,10.8573531762903,9.33149524413984,7.94931815181111,8.08178745392087,7.75526444603514,7.63508857488489,7.37952958705729,7.57010843696918,7.42200636876102,8.30076563456479,8.23702296553883,7.76308622488899,8.79560839504184,
UZB,Lower middle income,Uzbekistan,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.143375660372206,0.113481315522644,0.100070798574892,0.123522693198855,0.130745435525159,0.110555525473012,0.194564454166463,0.284610191769451,0.970931912133264,1.33747129240554,
VUT,Lower middle income,Vanuatu,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.97292221327885,,,,,2.51705099058136,2.53463476070529,2.35294117647059,2.41198501872659,3.67504835589942,,,,,,,,,,1.88047337278107,1.9952019431532,2.67952840300107,2.95169785567672,3.42628353191238,3.16264843026099,2.60395247063036,3.0797518649729,2.98775620895495,2.47561347224071,2.09647896701742,2.18170874807801,
VEN,Uncategorized,Venezuela RB,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,Lower middle income,Vietnam,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VIR,High income,Virgin Islands (U.S.),Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,Lower middle income,West Bank and Gaza,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.33394973953931,2.92508930558942,1.5130674002751,1.07269323029371,1.84949418951238,1.31038157562004,1.89979635618381,2.33654457837042,2.45152876450143,1.73543899310094,2.48302379862834,1.84569055953416,1.73157691352268,1.61949375365234,,,
YEM,Low income,Yemen Rep.,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZMB,Low income,Zambia,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1265279661523,31.9042059246789,15.0745141609707,12.9062185546413,,,,,13.463172341677,14.0587725005422,,5.27468591871632,14.4621919978934,19.7480418652831,21.0932074874282,17.8897090509229,7.65763558865318,4.6685320271169,9.15267178541263,8.26419539172273,9.4920064203279,4.43067741716747,7.61304218973144,9.01882045666896,15.4540706072977,19.761539814111,24.8398072678116,24.1498854073841,33.2072967358825,44.45389651379,38.7926945843895,
ZWE,Lower middle income,Zimbabwe,Interest payments (% of revenue),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2336768090462,1.31672950596468,1.17425461626867,0.624714868213671,,,2.30351043283808,4.03311602817416,6.02498521257341,13.4732819039181,,,
