Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
MWI,Low income,Malawi,Manufactures imports (% of merchandise imports),,,,,,,71.5071661504553,72.8153483464641,75.7573373851447,76.6862562864859,71.7422333119736,74.3689404524873,75.2914036661068,72.9157152615541,74.0597981250821,77.8629785509757,73.4651677803798,76.1754332923679,80.7718922971227,76.6513732970236,74.5208625121719,69.6014054155159,72.3150080445064,70.8236770223706,71.8450886239187,75.7161741920712,76.8568266927761,74.7868003317923,,,77.9570330515763,78.1832414810467,,,73.953766952993,73.4159030600029,,,,74.0009999484832,72.1315640498762,69.3144479786378,63.4342170381339,68.842397507042,68.658233096178,69.3599682963147,71.6593848273506,73.9119812273729,76.8210186558523,74.4789782564576,74.1168153507599,73.9938268096913,75.9510825546579,71.4706609468411,72.1790951607361,72.3809573916744,65.7917203480173,74.4911883560337,75.1531884659569,77.9259780316077,73.5778941627631,
MYS,Upper middle income,Malaysia,Manufactures imports (% of merchandise imports),,,,,48.1787349991482,51.8331889463518,53.9856600286159,52.4576607712084,50.5453645253186,52.1950551169033,56.917729858137,59.0377798651506,62.6459920468356,64.4522044319297,64.542094762655,61.7309887650173,62.6849068530507,63.0742905530976,65.2984148806677,66.9648414518487,66.559093307315,64.0230738819399,67.7406478198455,69.5813738087881,73.6458531715671,71.5974306412306,74.8474384439783,76.2365994807249,76.1906205253925,76.3123870748958,78.213157651172,80.8607252464177,82.704583252932,82.2094803550879,84.0385928728838,83.6360429922332,82.8262490065891,83.0823147599854,84.2016297284862,83.6752276220922,83.8173284353493,82.1769964229154,79.9026497609859,82.3115855207076,80.3535463484039,78.8913389051657,77.0499331502055,75.1204275308088,65.3353789850691,75.2132465162067,73.3003990732118,69.2748871927335,67.8539866989669,65.885866076235,65.8088250972637,69.3681174912537,72.5324008329884,70.0929699756686,69.0916611093026,67.8592783036767,68.8263937117368,67.4958718904681
MDV,Upper middle income,Maldives,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.7180453942178,61.5851837932611,61.0605317556403,63.6764562630635,64.7135277208351,61.0129345702915,60.8476092244864,60.1249846354775,63.0152765950708,62.3576383603113,63.0433081161413,58.7987637321281,57.7346416049101,55.5438118553542,52.75488658338,50.155187674887,50.5005255744323,43.2903163617867,44.851543158588,46.2688252768054,56.4450218742648,61.4729308062444,59.7716153379321,59.5972343032227,59.3330642758269,,55.204228798699
MLI,Low income,Mali,Manufactures imports (% of merchandise imports),,,72.5344910423545,67.1651784567276,71.8196838582954,69.9486941037356,65.5526671380356,69.2677946676942,62.6171908074171,68.6268338484425,55.3630185656236,53.9043022108623,62.2782188459593,,33.1931445645571,58.949114332821,64.3582444911944,67.1870388357735,56.4876391946569,66.3874828286056,45.448690344873,,49.8904884564835,,,,,62.046067649834,,,,,,,,,62.5182010198574,58.3982073117492,58.8975936821419,63.3790091945024,61.1878773867838,65.1340962025592,63.0336119180328,62.5553868607941,63.6770347181046,58.2358542940149,57.404419698512,61.800622024414,64.9431867600622,,61.2571648680453,55.7407733015158,56.5631107134427,,,,60.6729150247703,58.2463158224399,55.9580307437381,55.8994557925046,,
MLT,High income,Malta,Manufactures imports (% of merchandise imports),,,,,,51.1618099755839,51.7244579033124,55.4883037935768,59.0924669170436,61.8274408592497,64.4537473997205,60.0448340259669,59.8696129182076,59.8730049629908,57.7761093861096,60.450957952276,63.8566900246347,65.6313919372446,66.5093588759077,68.4887140759334,65.1830680562612,63.8971649488704,62.9069516991954,66.1907093558842,66.0938265479449,68.103142281591,75.3231167127768,75.9131399054092,,,80.0310353249868,80.3782344803615,81.5889397128914,82.4027393590786,83.2075428037848,83.295934151429,80.9583796838936,80.0106627648943,82.2763903301129,82.0334196713868,82.495030110856,78.3556847428639,77.841084998656,78.5557594665049,80.258258950298,75.5914981624485,77.9965774527476,72.6245138304268,68.2005900188047,71.5455909755708,62.6401418651138,52.6649915209381,44.0216316029357,48.9906306572321,49.3634849841706,60.6299050913167,62.4678156840554,58.8531434421387,55.6978276263188,63.60425887726,68.4372323149461,69.7001278759142
MHL,Upper middle income,Marshall Islands,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MRT,Lower middle income,Mauritania,Manufactures imports (% of merchandise imports),,,89.9472761464629,91.1571759763215,82.7873539566676,85.5044894128212,78.8396450317417,77.9419375360968,65.1589649165605,,67.3586463926823,65.9445512610732,69.9188756084054,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.9187368091706,56.6940018956856,55.1312003498816,58.0330254434574,82.4499365908803,79.2212802623055,47.0811885860483,43.1942329293897,35.9592170659356,49.9896475640954,52.7875356122542,56.978995693289,57.5305567960354,68.3940628323136,66.8163678162986,68.8802801922851,61.6719148762926,67.4674592968362,48.453279434996,51.1274703664711,40.5378248881686,44.2715874864075
MUS,Upper middle income,Mauritius,Manufactures imports (% of merchandise imports),,,,,,,,,,,54.1138538264565,56.4265033570539,59.4861696916896,63.6987372260144,54.811093372243,60.741435642726,64.028759737388,63.2146942674394,60.5068163935811,,,,,,,,,,64.3672454421938,63.6191285101733,75.5760387681611,73.2476184467197,74.2603044459005,75.0426200559885,75.6895073270885,71.800049459011,70.6463617067691,72.9371439750682,73.2363599284776,75.5928998158872,70.3678522725054,69.3040447724407,67.2126414321272,68.5506945183125,65.7834023831639,63.7503647693267,63.3574755592936,57.5857541991882,53.8650325961026,59.0028680150206,56.107715545528,52.7672047595582,53.9961033244762,52.6321584151077,56.1121886342645,59.1277079655331,58.4366942815743,55.095889953853,55.4164713770232,57.206093153024,56.7233219651344,57.5805988999071
MEX,Upper middle income,Mexico,Manufactures imports (% of merchandise imports),,,82.7776113390523,80.1072492443192,82.3505905706072,82.44445670683,82.8383813388516,83.1996345187794,85.5523112959252,83.8095887636033,80.6487574151263,81.5736373507713,80.7531859019036,73.7500537677672,67.6038295081848,74.0012679537869,79.5799250804201,76.5398893617887,77.4538624275098,76.8388945868964,74.868827382199,77.8703467948317,78.755511797467,70.481166201419,72.8047824920848,74.8442078650149,79.9258723133213,73.6644477164169,,67.8863678597878,64.0455002477205,65.0635115922837,72.5387237556719,73.6312213121672,75.4269299259249,80.1442163189483,83.7370978936458,83.5269220897864,84.5607030082081,86.2313840784787,83.4665618051632,86.9437537237048,85.9321044181589,85.7853947281762,84.8396804972951,83.5278178568197,82.6307276507666,76.339368869298,77.5697810112043,80.4069557924855,79.5454663007423,76.5436305687231,78.210686768223,79.1282483859628,78.4341604267104,80.369734568216,80.1159494471516,77.8084344016688,76.1818557551033,76.9262619811783,78.6056991723205,73.9154079699727
FSM,Lower middle income,Micronesia Fed. Sts.,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.7521402156466,45.2640270068975,40.3750375645218,43.4451801199395,47.1114841007825,40.2174948329486,40.7823198807026,37.0750657387617,37.3904319604786,36.1215347616184,36.0629546224896,,,,,,,,
MDA,Upper middle income,Moldova,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1439654029245,41.7135982551228,48.1153088550141,68.3044621092727,57.6872178562484,52.0755567676644,50.9533852865669,55.5187577262892,60.8070515321578,60.7873847312566,58.8352090106807,62.4215298232566,61.9791522950101,64.2122402902586,61.0981604724813,61.1139009175569,62.3487202417674,62.3393799664119,61.0171847167926,61.3884578553561,62.5927681964068,64.1911276222176,66.8843666859916,66.6577375387694,66.3575175581613,67.3071307483299,70.9679356936744,68.5926223110442
MCO,High income,Monaco,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MNG,Lower middle income,Mongolia,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.0831479925895,62.9455926417788,67.0776814335951,71.3021847105411,63.3608948804435,58.8340438672219,,64.572636564836,61.1067520417343,59.5060430283049,57.9101207112824,60.455777595242,,,,,,64.7780492294961,63.8226126348278,63.5823623416668,63.7411571176608,64.3952260921405,65.5783540796382,66.6968420917092,67.8724037109026,65.8343003687288
MNE,Upper middle income,Montenegro,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.5739490470257,61.4147709960727,61.982954971156,60.645019358644,58.1228277642321,52.7680666836388,53.5487473960447,56.6151762817149,56.9877568299927,60.9481524368772,64.9375698909444,63.7297128192953,65.6202710042096,64.3647615593388,67.0887731493072,61.9443004438979
MAR,Lower middle income,Morocco,Manufactures imports (% of merchandise imports),,,58.574767760212,62.0997857396819,53.6186232166734,47.4948523015262,53.065279334467,55.0355505653013,57.0233713062104,64.1890156738849,63.6600517942333,58.6988838633259,60.3311466607679,55.6299209601396,48.9697338825988,53.20536343378,61.1860234955652,63.7068897978647,57.9280042592252,52.8708963297952,46.5446916507941,40.2567270350557,46.6865092807159,44.017543760607,42.6112580685165,42.055849193435,54.4215683948174,54.4474691930039,,,,,,59.7444640537529,60.6428400078894,56.3692758518824,56.7500834241548,57.8205485649006,70.5163175172729,68.6826476693832,62.9011007644486,62.3743759234947,64.6016611907463,67.1171424873151,66.4248799033244,61.8297022431156,62.6579254494509,61.3724219262137,57.6253759466819,63.1442917847088,59.926626297713,55.512202666908,53.7982683889944,57.1330139587264,58.0256058308602,64.8223288180275,69.1010387848531,66.7530435821122,64.7913527821273,67.5981585255052,67.9064139285531,65.2109724731688
MOZ,Low income,Mozambique,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.8719520601454,62.2563415503081,62.316900067842,61.1061103414987,,,68.0355344937919,38.9173435419828,47.7123303199704,49.4544148956255,52.6274855417503,50.7449872493938,47.9904183607092,46.7569530102212,47.3108495478193,55.0165587537708,49.5937553467594,52.0990788098351,52.8667586946151,53.7491271805093,59.9934697066148,67.3573665808419,61.5101187603661,52.826839118885,53.443877564705,60.3627882496529,63.0549880660505,59.7965939619059
MMR,Lower middle income,Myanmar,Manufactures imports (% of merchandise imports),,,78.0181871389933,80.2000027562244,63.4034364135187,75.8001953014435,76.5322806085032,72.9708913508865,86.8885217287229,87.5929412824569,83.6106278488059,83.2376247957828,85.0508708269419,84.5208522945444,70.7036988906914,81.6389618979122,83.3766115665915,85.495479642032,,,,,,,,,,,,,,,82.155346994248,,,,,,,,,71.5560038487172,,,,,,,,,54.3379092273398,62.8637500208442,66.932693033984,74.4917878802295,64.0825621528494,73.9645108724912,68.5873678631667,65.1286390057836,64.6221609652791,66.86995590989,70.3344076765954,60.5008008556661
NAM,Upper middle income,Namibia,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.1976576040495,73.9021210846146,71.028704877345,69.2912459999751,75.5993000720237,77.8095556812401,78.6386525461637,72.5307529234048,70.4460969578687,74.7386583008956,72.6468293236172,72.4574184294547,67.0992796873322,67.383172226338,75.2807744152357,63.4849913906205,65.8034784981194,62.2137879428797,59.0750305976077,51.0228727289594,46.5034409821244,
NRU,High income,Nauru,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NPL,Lower middle income,Nepal,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,78.872314125497,95.6387259466543,72.0497099723918,73.3201873362223,63.2952795468783,66.5526912917479,73.1425741231167,64.6646719309573,72.4845969005013,65.3545998153544,63.6515376950312,70.7106343851876,70.7794036703606,59.3958575113962,,,,,,,55.3762318898997,,,,41.0785821227263,58.3870703928536,45.5824216764022,,,58.5549908321412,,,,,,59.4406618698624,59.9827136305408,54.3749741878823,50.8844454276743,51.1791956001185,53.1470625573843,59.2066441851983,63.0586661156091,59.258148536697,60.4664963857076,59.0068374314593,57.2654271687623,57.271978928958
NLD,High income,Netherlands,Manufactures imports (% of merchandise imports),,,116.211203733291,59.7715071600725,59.7785759646798,60.9146956266355,62.6195645939979,62.0331496542764,62.5604959256978,62.2089900166978,62.7781085230594,62.2968396648174,62.0130663307275,60.6819713997031,57.1458436713789,58.0648682347061,56.6704404838844,57.2510937723598,60.0609203124339,57.0140645169814,53.4466741378161,51.2372886222204,51.46754788353,53.1344887305006,54.5447567575961,57.0049404541545,67.2367523262144,68.0583947714979,68.6377364512907,69.5209880517132,70.8892782836868,72.0007267207327,72.1229744901655,70.201079933075,70.6547249837713,71.905047152654,71.7139174824077,74.9855399447661,76.5593510211351,76.3595368128482,64.7370233298877,61.7549940855048,60.3594314043657,64.568280343382,64.6537434145248,62.3524784727039,61.3315024217545,61.1889252269512,57.1339410293865,57.6349038166069,56.5470486442556,59.7010906778687,56.7563949833014,57.3064063302787,59.89541288453,64.0857899616978,66.2807625065001,65.5253306947092,64.8340202001609,66.843982268627,70.4477771841123,66.9421306341826
NCL,High income,New Caledonia,Manufactures imports (% of merchandise imports),,,61.4352518764326,,,,,,,,,,,,,58.0955612093912,52.3092071846924,53.3996357439296,57.8078551539561,57.0102564823273,50.2210762088632,49.5621103635348,50.4761550909529,52.6234137951628,,,,,,,,,,,,,,,,73.2819863140695,68.2507668065211,68.6262957851694,68.9708488493174,73.659504742101,71.6577826005126,68.9952663662157,70.9735579102268,61.1698468295245,61.1721151922725,69.1034136888418,56.6624564470318,51.0092989610225,56.0800446119075,54.9202375063554,56.5344220786031,56.4581095469963,,,,,,
NZL,High income,New Zealand,Manufactures imports (% of merchandise imports),,,,,72.9346724787074,76.3850142855296,75.7795477647862,74.9276459465548,73.6150307381184,74.4836210776417,75.8215653659792,76.7460890542751,77.0636966235066,76.8359810834263,73.8719876432451,71.3105384834058,72.2253565786809,70.9276436795946,71.4853189330397,71.1038644008837,65.321223084448,69.1906622916785,70.6062241888028,69.6141213271263,72.8923975298977,75.0871772917799,80.0013768145452,81.7516452621039,80.6733284196469,80.7402437201895,79.9946777836449,79.3377123154894,81.0529462231768,80.5718417102851,82.1820943802675,82.4845960460104,81.7230866658475,81.5408863517311,79.8458296902289,82.1499827071556,77.8299504540429,77.6702768633101,77.9691966128646,78.9454728070285,78.2748289719091,76.8417013619659,73.2344973099624,73.2284408690285,68.3598022727197,71.5742278886836,70.3122458329156,68.572895944534,68.2152787912016,69.0852614092852,70.8944824337953,75.169156458208,76.4913056049121,75.541229629056,72.7205136476562,73.5386840181331,74.0718123710871,76.1436136988411
NIC,Lower middle income,Nicaragua,Manufactures imports (% of merchandise imports),,,,,,80.7429783412229,83.0335437166486,84.0338184088747,81.6328234105842,82.1620371108656,81.243132833432,79.9454632595615,79.0694288933504,77.920745545703,78.7539754601097,75.4552965155793,76.0841351931755,76.5873222549388,72.7947294677224,63.1837476062857,63.1764524112634,61.3790581265946,63.5109068497487,67.3179835275086,67.2879808177383,57.4585288291736,67.7802272438427,,,,,,,63.2688763904073,66.1283541505658,62.6307193307832,70.6813876907192,71.7350622883424,68.8837474987663,71.4273869870433,64.8845813302025,62.840508423715,66.3740514644498,63.8266703532798,62.698409604507,64.9129039375053,60.7656662511358,60.4527106303586,48.7912679525438,59.0074583002282,60.7559928975117,59.4316233302931,59.2904706171893,62.4436980125889,64.3794225785027,68.8343896427769,75.9011972386252,75.3712760685492,69.5284171018034,69.8631622159922,71.73482290034,66.0091018888762
NER,Low income,Niger,Manufactures imports (% of merchandise imports),,,63.6045026952199,62.0892293819691,72.3132367193203,72.8699184599222,68.8180264645622,68.97590201576,72.4127531537823,75.5486718507732,73.9710893667415,71.7028829745218,68.7667627326143,64.7051778691259,56.9657752470602,54.0322880927523,66.5228749844915,74.6633981873323,64.627203904016,64.1916351231438,,57.1681438485396,,,,,,,,,,,,,,50.9629211907157,41.1795089757229,40.3004873921113,40.601783246667,42.5057118354833,40.5458087641095,36.7498921878109,43.7429273971375,43.8044192595948,50.2465786991715,45.6750847573032,52.1758148934376,52.8268362252287,50.2259598600211,67.7738024102416,69.3422712548468,61.9195149579405,60.382136924349,58.5667136621295,68.9787743221848,72.9025242903407,69.1292126912439,58.313147275087,66.5095244846594,65.4560302304028,64.2229306826783,
NGA,Lower middle income,Nigeria,Manufactures imports (% of merchandise imports),,,75.4056713794426,76.7919338284528,78.2345156682845,80.4671807759408,83.0479273779307,80.8880792554464,77.7169129918221,74.9745019230396,83.0933925888313,86.2041667717116,85.1991374957281,84.3422196479113,82.0879164853157,84.5789057870477,83.8633829046565,83.2985992097738,81.5088932886448,77.3739772420404,,80.6107424402864,,73.3290579728266,72.1982570005584,74.7579244220316,79.5554165048238,83.1805539119653,,,,,,,,,77.2240088961168,75.4590969143865,74.6827392936802,66.6536158366563,75.0149830874383,71.0190852584996,75.90913515892,66.2982360756229,,,75.6010296197483,74.1095689780442,85.5284125112307,83.6287582968866,86.5298288592849,54.0786474328505,71.997853499373,57.3404913332522,64.1010732718426,62.0175925016926,55.867946233935,51.5603757851832,57.466729865498,72.7327424703775,68.1012322062175,53.017961906473
MKD,Upper middle income,North Macedonia,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.9244201198923,54.169037456183,65.1873802803512,59.5622118025198,47.3242765204699,49.4158704583858,45.09697555356,44.4351755668512,48.8054135305047,49.0658932848821,57.7830482424477,63.5694626376981,62.8824664875893,62.8009676697886,62.2631532095707,65.8349887449902,61.6312778489431,55.8230867088864,53.8653223433005,58.9802180568546,58.2036619940295,61.4155109414449,64.0724474601935,63.2417845075444,64.1722696338308,62.1049832619331,64.7048871719807,63.6503687277119
MNP,High income,Northern Mariana Islands,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NOR,High income,Norway,Manufactures imports (% of merchandise imports),,,67.080360359604,68.099383013092,67.8723649100495,69.9733165424907,68.9288846595233,72.7381464301318,72.7036873695024,73.7538243091681,74.0520782792916,75.9814778155017,76.8792809650912,77.781169850941,75.2727030039604,79.512062933902,74.3441460613646,75.8541590346019,73.357462785059,69.3490332859538,66.8560935785112,70.8982065802776,74.1903824465579,76.1182115001341,75.7149743886008,78.1918355003,,,80.9154472129818,80.2071423341212,80.1224297169019,80.6064806476021,81.5968041819979,81.5327525850893,79.6852297730313,79.9654297859534,79.0187062127183,80.9403500094053,82.7866817046405,81.3793289723245,80.2768358183475,79.3129368157859,79.9452135621546,78.7985086548607,78.6530529596936,78.9485095915671,78.4148635939088,76.9045382115013,77.8926252370018,78.9800078029055,75.0980950384984,74.3964960335043,75.4491796400286,75.6582408227073,77.2865389587389,78.644416004724,79.2250311897867,78.8965307022347,75.6275565067605,76.1390202483265,77.1139491718719,75.398787039715
OMN,High income,Oman,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,79.506175182279,76.1211477927482,75.3382855771739,72.4573379988098,74.4906089618152,66.3427186928856,68.4991056282532,72.2010133172482,78.3662788828123,76.8672621717456,80.6616509874717,76.5766774796204,71.2378761432798,68.1657584864683,69.9511132772409,67.3227168611305,72.980335945532,72.036734342458,69.997584353422,69.3083827505546,68.1711878009026,70.6921900320357,72.9138328107321,76.8547082731032,69.1744684719054,55.6672187915543,67.6574868944689,68.4090827157594,16.4091212994978,74.5561784089925,75.7993229951948,77.4017291843773,79.6342013310502,79.4324353520027,75.9698003661216,73.3097246914152,69.3570113981023,49.6077489610709,60.0231152593918,50.9759726957601,68.991454618742,67.6160426589248,58.5259443244479,70.5195705961224,71.4916872072773,67.7491153952057,58.7140533756979
PAK,Lower middle income,Pakistan,Manufactures imports (% of merchandise imports),,,70.4798401819615,65.5654789586821,68.6833298695211,71.7949716363312,72.8658538320333,66.5126806003007,68.9597223639653,80.0091633702417,66.0649727078329,66.2200722118123,54.9967385845502,57.466575911855,55.1956648030288,52.0040980896017,54.7400793966385,59.5331767824369,54.4028387766932,57.1499293000954,53.9692742493578,49.8517776615425,48.9732476326349,51.115971565369,50.023035052916,50.7197611051796,61.0789297733415,59.9000803174888,,,54.2104942013628,62.4884693128915,61.411630759141,62.1286481322311,,56.6823971290914,55.7309960750887,52.2688863278241,54.2855044301903,51.2763768072067,45.963923579666,49.5689552269982,52.9301029999079,55.4111828714601,56.9033380085411,58.929760261047,55.645915987777,54.7766857232594,46.8376972270243,52.4314165537397,48.375373489683,45.8274669115578,45.3820574285251,46.9021081790363,49.8281091238743,56.8502966460022,59.4324559233895,56.3997966227692,52.8212993101388,51.6834447556041,51.5591191415495,51.0099118306606
PLW,Upper middle income,Palau,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7770157166979,40.979618857188,46.0671268808768,45.2716719915332,39.8787876826156,40.0541812931718,45.3948434588045,48.2053844621106,54.650242921477,57.2895472529362,55.1915654335681,50.8178993445927,,,
PAN,High income,Panama,Manufactures imports (% of merchandise imports),,,66.6206553262197,63.8547240885481,63.9557591003034,66.4782161685693,65.7905075378511,68.1408932234941,67.2180386837575,66.712614148471,69.5563747138273,68.0867762717714,71.2392992130376,66.7140555572724,52.6258952816258,49.8187820258082,56.3354665011037,55.875111435553,64.7807864744911,60.0232152883633,57.8253411243307,61.3214818822182,62.7130997033019,60.1697988283871,62.0780583398127,63.5220227345258,71.434284433209,70.4943700539177,,,,,,,,73.1392838048338,70.9533822563519,73.8104507792229,77.5848703952171,75.1531514977524,68.4895031506297,65.9819056852926,68.0063363976145,72.0059109926051,70.5054482849828,67.987104430001,85.7711063804965,82.9679998065026,88.121216892699,89.6752977315,89.7439741238905,90.6528006282691,96.863018712359,95.8084915439566,79.3983384227603,82.503913623741,81.0762498888719,79.8756934606089,78.6492714848197,77.4768874736346,78.6036713922179,64.167005370092
PNG,Lower middle income,Papua New Guinea,Manufactures imports (% of merchandise imports),,,,,,,,,,,,71.7735967076019,66.2479314246124,63.7525139828979,59.1833703322826,62.9616009075471,58.4839626606635,,,,,55.8012386218794,57.921916480861,58.6947537322785,60.7518295478933,63.0430963900134,69.0220692896349,70.4960039523787,,,,,,,,,,,75.8420553364097,,56.8567347832651,59.8049762202116,68.0940479867224,68.7058839080727,64.8813738385332,,,,,,,75.9718337402357,69.5262568621388,,,,,,,,,
PRY,Upper middle income,Paraguay,Manufactures imports (% of merchandise imports),,,58.9436723496314,53.4810881000904,61.4045064842796,68.8647021562196,70.8268858952085,72.2708777513765,66.8161554467889,62.8098532525547,63.6668870271221,63.8671344405423,65.2142157475052,73.9621254355902,56.861467371921,62.6655399106923,58.2962128268851,66.2984974054442,63.287076938359,61.4356112822593,59.5848549018644,64.7840386783714,61.0683554058413,61.8588454834547,61.9635987219436,60.3868826360504,67.4903332013091,65.3689936883161,,67.8818376147273,76.8952341271536,75.8021216532822,72.0860417772815,75.315904356211,76.1185372190346,74.0155208718894,67.7412773567351,69.5076249701941,70.2843478520332,70.4896225604245,66.1996758859618,67.7390451913339,68.5498813356506,68.2630276990071,70.4979620414296,73.0738474880441,76.1450413425838,78.3523456523803,76.6825439964383,75.8105374018416,79.4137568126571,77.9638842591075,74.6668028675691,76.3873179984079,74.7535103151252,75.730801768826,76.9913341214544,78.0142956218174,76.3212959266707,76.854191970432,76.4733809521055,76.9455690420807
PER,Upper middle income,Peru,Manufactures imports (% of merchandise imports),,,76.1006889359096,76.604971672094,74.659986332768,74.4417676649727,75.5082798242765,75.2253065458243,68.900802986743,70.072925057443,72.2904102544545,72.2377275286605,70.3003033264488,75.6870340934314,67.6597638829903,67.9624091185431,66.1253522535594,61.5729067093653,72.0598394660671,71.311394136094,72.5840528959976,,77.7506417000252,68.3812847407853,67.724812873149,73.1151982861175,68.3280941879457,71.4626872416315,,,,,65.4201744438029,69.6096292439403,73.2376399402394,74.9861258058357,71.263801088564,73.3166824429752,72.8671231959179,72.96990833878,70.3426605567825,70.9198367065418,70.2164199277992,67.5092139528129,65.6172613509728,66.0347829632942,67.9096869046977,65.3753281957582,69.1180263479199,72.4135292246378,72.5010281411432,71.2861896712458,73.1942488033413,72.4328966034523,72.8288540495506,76.2572514987164,74.9617365073824,71.1348043221222,70.064344851794,71.9435407060434,74.4950735842095,72.1703967484347
PHL,Lower middle income,Philippines,Manufactures imports (% of merchandise imports),,,64.3961709857451,64.0976225372692,63.2027316785929,61.0872955206304,63.6240532932345,66.457568334387,67.2129679940561,68.7451203575917,68.0308009575729,64.9360532661813,63.5191817825264,61.6940873619679,57.7643764898975,57.687714620251,53.3578227883807,51.9332181865558,54.4842140224761,54.0747313775083,47.5207996932641,44.8502395765007,38.7802602070138,45.5891466154458,38.7055144399287,37.0649357298259,44.1156844338045,45.7319236663845,,,,68.6928037067034,55.656484823862,59.5330667394085,59.0396596031058,57.8286750003064,77.5019870399225,79.3286493552949,80.1314598968576,79.1426790697107,77.9123781299616,78.2083559670743,81.4404399289059,80.8099833418396,78.9055294034675,76.4033204701571,74.3174368098874,71.9791611761787,64.624700890961,67.1424894141416,66.7994545888713,49.9321308984925,63.7114247629087,64.9359532244782,64.9778710266758,73.7447260793283,75.9071273422491,73.6177432327133,73.7537801003281,73.532709223268,74.8847599169321,71.23688834836
POL,High income,Poland,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,50.9328412820406,,,58.1312724078073,,,,,63.7183878160378,69.4634533731076,72.957024430937,74.3995970263836,75.0234505511788,77.5335484262215,80.2902815277358,79.8013454494408,77.9157911429385,78.6330590986784,80.0571208577132,80.5974070308433,79.9489620600529,75.5022466308867,74.4793065755001,74.6782188802182,72.8853127458329,74.3732834244526,74.1796328420176,71.376298804129,69.7495620430622,72.003209249591,73.8167804023007,77.3193928621416,78.6158445932756,77.1527105892395,76.2314017741065,76.5441629080075,79.43817095169,77.6047832293635
PRT,High income,Portugal,Manufactures imports (% of merchandise imports),,,54.7983761454168,52.7509858570683,54.8304294494156,57.0431017187534,60.2472435385015,58.5057229453487,60.9926570206141,62.004140217552,63.9322682574064,64.2090740522722,63.9424434460529,63.3302531486816,56.5116558524745,52.0695153388768,52.6157059542918,54.0084068143379,56.8236510309911,52.0966584804154,51.6106101168766,50.7430478345929,50.8788177449966,49.6430930810076,43.9697515788498,47.4172425266753,61.4457363895276,67.0583013142288,71.670608803555,70.3439863511441,71.4051874172879,72.4498494254034,74.5480123291433,72.476768787311,71.4722745859269,72.0079902997543,73.4926454697787,74.1318632948326,76.5191126302704,76.0853352479029,73.091448925326,73.0854113103929,73.0295381380714,72.5304755234358,60.3529510828236,68.8917756810263,68.0777960887874,67.9732621850518,65.6890299854927,68.6846673842608,67.0248412443209,62.6714619692937,59.4668946220803,60.1564398368385,63.4468671716036,67.083928535246,69.9920929686477,68.8256967274737,69.1303734329597,70.9455458301441,71.7244923930491,69.7662278713982
PRI,High income,Puerto Rico,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
