Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SEN,Lower middle income,Senegal,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.65000009536743,,,,10.0299997329712,,,,,10.3599996566772,,,,6.76000022888184,4.46000003814697,4.07999992370605,3.5699999332428,2.85999989509583,,
SRB,Upper middle income,Serbia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3999996185303,13.1999998092651,13.8000001907349,13.6999998092651,13.6999998092651,12.6000003814697,12.8000001907349,13.8000001907349,15.1999998092651,18.5,20.8500003814697,20.8500003814697,18.0599994659424,13.6999998092651,16.1399993896484,19.2199993133545,22.9699993133545,24.0,22.1499996185303,19.2199993133545,17.6599998474121,15.2600002288818,13.4799995422363,12.7299995422363,10.3900003433228,9.01000022888184,10.0600004196167
SYC,High income,Seychelles,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3500003814697,,,,,,,,9.8100004196167,,,5.5,,,,,,4.1100001335144,,,3.83999991416931,4.15000009536743,3.96000003814697,3.71000003814697,3.52999997138977,2.97000002861023,4.30999994277954,
SLE,Low income,Sierra Leone,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.42000007629395,,,,,,,,,,4.67999982833862,,,,3.19000005722046,,,
SGP,High income,Singapore,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,6.05999994277954,4.80000019073486,4.69999980926514,4.51000022888184,3.97000002861023,4.55000019073486,4.48000001907349,3.9300000667572,2.25999999046326,2.11999988555908,1.79999995231628,1.64999997615814,1.5,1.69000005722046,2.69000005722046,4.26999998092651,6.84000015258789,5.0,3.54999995231628,2.34999990463257,,2.1800000667572,3.08999991416931,3.0699999332428,3.02999997138977,3.29999995231628,3.5699999332428,2.5,3.41000008583069,4.84999990463257,3.70000004768372,3.75999999046326,5.65000009536743,5.92999982833862,5.84000015258789,5.59000015258789,4.48000001907349,3.90000009536743,3.96000003814697,5.8600001335144,4.11999988555908,3.89000010490417,3.72000002861023,3.85999989509583,3.74000000953674,3.78999996185303,4.07999992370605,4.19999980926514,,3.09999990463257,4.09999990463257,3.53999996185303
SXM,High income,Sint Maarten (Dutch part),Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVK,High income,Slovak Republic,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1999998092651,13.6499996185303,13.1099996566772,11.3400001525879,11.8900003433228,12.1899995803833,16.3600006103516,19.0599994659424,19.3799991607666,18.7199993133545,17.5499992370605,18.2099990844727,16.2800006866455,13.3900003433228,11.1599998474121,9.51000022888184,12.0200004577637,14.3900003433228,13.6300001144409,13.9700002670288,14.2299995422363,11.539999961853,11.4899997711182,9.68000030517578,8.14000034332275,6.53999996185303,5.76000022888184,6.71999979019165,6.8899998664856
SVN,High income,Slovenia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.07999992370605,,8.51000022888184,8.23999977111816,7.15000009536743,6.90999984741211,6.65000009536743,7.3899998664856,7.32000017166138,6.92000007629395,6.3899998664856,6.34999990463257,6.71000003814697,6.32999992370605,6.55000019073486,5.98999977111816,4.86999988555908,4.40999984741211,5.8899998664856,7.26000022888184,8.19999980926514,8.88000011444092,10.1400003433228,9.72000026702881,9.0,8.02000045776367,6.57000017166138,5.13000011444092,4.44999980926514,4.98999977111816,4.73999977111816
SLB,Lower middle income,Solomon Islands,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.01999998092651,,,,0.689999997615814,,,,,,,,
SOM,Low income,Somalia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8299999237061,,
ZAF,Upper middle income,South Africa,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,25.3700008392334,29.8799991607666,30.6900005340576,33.2900009155273,32.310001373291,29.4500007629395,29.1200008392334,28.3400001525879,26.5400009155273,19.5100002288818,20.5100002288818,23.1800003051758,21.4200000762939,21.7900009155273,22.0400009155273,22.6100006103516,22.8700008392334,24.0200004577637,23.9899997711182,24.2199993133545,25.5400009155273,24.3400001525879,28.7700004577637
SSD,Low income,South Sudan,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1499996185303,,,,,,,,,,,,,
ESP,High income,Spain,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,1.29999995231628,1.10000002384186,1.5,1.5,2.49000000953674,3.03999996185303,4.80000019073486,2.90000009536743,5.19999980926514,6.96999979019165,8.60999965667725,11.3999996185303,14.1700000762939,16.0,17.4899997711182,20.25,21.6399993896484,21.2600002288818,20.6100006103516,19.8500003814697,17.3299999237061,16.2700004577637,15.9300003051758,17.7000007629395,22.1599998474121,24.2099990844727,22.6800003051758,22.1399993896484,20.7000007629395,18.6700000762939,15.4799995422363,13.789999961853,10.3500003814697,11.1499996185303,11.2799997329712,11.0900001525879,9.14999961853027,8.44999980926514,8.22999954223633,11.25,17.8600006103516,19.8600006103516,21.3899993896484,24.7900009155273,26.0900001525879,24.4400005340576,22.0599994659424,19.6399993896484,17.2199993133545,15.25,14.1000003814697,15.5299997329712,14.7799997329712
LKA,Lower middle income,Sri Lanka,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8999996185303,14.6599998474121,14.2200002670288,13.8199996948242,13.0299997329712,12.2700004577637,11.3500003814697,10.6000003814697,9.17000007629395,8.88000011444092,7.73999977111816,7.90000009536743,8.76000022888184,8.22000026702881,8.38000011444092,7.67000007629395,6.5,5.96999979019165,5.21999979019165,5.84999990463257,4.78000020980835,4.11999988555908,3.88000011444092,4.23999977111816,4.19000005722046,4.51999998092651,4.23999977111816,4.05000019073486,4.32000017166138,4.67000007629395,5.19999980926514,
KNA,High income,St. Kitts and Nevis,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,9.82999992370605,,,,,,,,,,,5.1399998664856,,,,,,,,,,5.11999988555908,,,,,,,,,,,,,,,,,,,,
LCA,Upper middle income,St. Lucia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7999992370605,17.0,15.8299999237061,16.3299999237061,20.4699993133545,21.6000003814697,18.0900001525879,16.4899997711182,,20.3899993896484,22.1800003051758,20.9699993133545,18.7000007629395,16.0,14.0,12.7200002670288,15.3699998855591,,18.8600006103516,19.0599994659424,22.2099990844727,,,,18.8600006103516,19.0799999237061,15.3199996948242,20.3899993896484,19.5200004577637
MAF,High income,St. Martin (French part),Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VCT,Upper middle income,St. Vincent and the Grenadines,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,23.5,,,,,,,,,,,19.7700004577637,,,,,,,,,,21.1000003814697,,,,,,,18.7900009155273,,,,,,,,,,,,,
SDN,Low income,Sudan,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,19.3999996185303,,,,,13.1999998092651,,12.1000003814697,13.1099996566772,,,,,,,,,,,,,,,,,,,,,,14.8000001907349,13.0,,17.4400005340576,,,,,,,,,,
SUR,Upper middle income,Suriname,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,16.3700008392334,19.5300006866455,,15.5100002288818,15.6499996185303,,17.2800006866455,15.6400003433228,12.6999998092651,8.39000034332275,10.8800001144409,10.5600004196167,10.6300001144409,13.6000003814697,,,,,9.48999977111816,,,,,8.72000026702881,7.15000009536743,7.53999996185303,8.10000038146973,6.59999990463257,6.94000005722046,7.21999979019165,7.92000007629395,,,,,
SWE,High income,Sweden,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,1.88999998569489,1.50999999046326,2.54999995231628,2.70000004768372,2.46000003814697,1.98000001907349,1.62000000476837,1.61000001430511,,,,,,3.14000010490417,3.48000001907349,3.0699999332428,2.82999992370605,2.23000001907349,2.15000009536743,,1.46000003814697,1.83000004291534,3.24000000953674,5.71999979019165,9.32999992370605,9.57999992370605,8.89999961853027,9.55000019073486,10.3599996566772,8.9399995803833,7.6100001335144,5.46999979019165,5.01999998092651,4.96999979019165,5.55000019073486,6.69000005722046,7.67000007629395,7.07000017166138,6.15999984741211,6.23000001907349,8.35000038146973,8.60999965667725,7.80000019073486,7.98000001907349,8.05000019073486,7.94999980926514,7.42999982833862,6.98999977111816,6.71999979019165,6.3600001335144,6.82999992370605,8.28999996185303,8.72000026702881
CHE,High income,Switzerland,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,0.300000011920929,0.699999988079071,0.400000005960464,0.400000005960464,0.400000005960464,0.200000002980232,0.200000002980232,0.400000005960464,0.899999976158142,1.10000002384186,1.0,0.800000011920929,0.800000011920929,0.699999988079071,0.600000023841858,2.0699999332428,1.82000005245209,2.80999994277954,3.54999995231628,3.57999992370605,3.08999991416931,3.6800000667572,4.13000011444092,3.5699999332428,3.04999995231628,2.66000008583069,2.49000000953674,2.92000007629395,4.11999988555908,4.32000017166138,4.44000005722046,3.99000000953674,3.64000010490417,3.34999990463257,4.1100001335144,4.80999994277954,4.40999984741211,4.48999977111816,4.75,4.82999992370605,4.80000019073486,4.92000007629395,4.80000019073486,4.71000003814697,4.3899998664856,4.82000017166138,5.09999990463257
SYR,Low income,Syrian Arab Republic,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,4.30000019073486,6.40000009536743,7.5,4.69999980926514,4.5,5.09999990463257,4.80999994277954,6.19999980926514,5.0,4.5,3.79999995231628,,,,4.23999977111816,4.69999980926514,,,,,5.78000020980835,,6.75,,7.40000009536743,7.5,7.19999980926514,,,,7.59999990463257,,11.6300001144409,11.6800003051758,10.2799997329712,,,8.17000007629395,8.42000007629395,10.9399995803833,8.14000034332275,8.60999965667725,,,,,,,,,,,
TJK,Lower middle income,Tajikistan,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.400000005960464,1.20000004768372,1.70000004768372,2.0,2.59999990463257,2.70000004768372,3.20000004768372,3.0,2.70000004768372,2.29999995231628,2.5,3.84999990463257,2.0,2.0,2.20000004768372,2.86999988555908,,11.5,,,,,,,6.90000009536743,,,,,
TZA,Lower middle income,Tanzania,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59999990463257,,,,,,,,,,2.99000000953674,3.59999990463257,,,,3.29999995231628,,,2.5,1.64999997615814,3.47000002861023,0.28999999165535,2.9300000667572,2.11999988555908,,,,,,2.77999997138977,
THA,Upper middle income,Thailand,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,0.189999997615814,0.509999990463257,0.430000007152557,0.469999998807907,0.449999988079071,0.600000023841858,0.899999976158142,0.75,0.920000016689301,0.930000007152557,1.25999999046326,2.66000008583069,2.90000009536743,2.90000009536743,4.92999982833862,3.5,5.76999998092651,3.03999996185303,1.38999998569489,2.21000003814697,2.63000011444092,1.35000002384186,1.49000000953674,1.35000002384186,1.10000002384186,1.07000005245209,0.870000004768372,3.40000009536743,2.97000002861023,2.39000010490417,2.59999990463257,1.82000005245209,1.53999996185303,1.50999999046326,1.35000002384186,1.22000002861023,1.17999994754791,1.17999994754791,1.49000000953674,0.620000004768372,0.660000026226044,0.579999983310699,0.25,0.579999983310699,0.600000023841858,0.689999997615814,0.829999983310699,0.769999980926514,0.720000028610229,1.10000002384186,1.21000003814697
TLS,Lower middle income,Timor-Leste,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29999995231628,,,4.05000019073486,,,4.65999984741211,,,,,
TGO,Low income,Togo,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.23000001907349,,,,,1.98000001907349,,,,2.20000004768372,,3.74000000953674,,,,
TON,Upper middle income,Tonga,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.15999984741211,,,1.29999995231628,,,,,,,,,,5.17999982833862,,,1.0900000333786,,,,,,,,,,,,2.25,,,
TTO,High income,Trinidad and Tobago,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,13.1700000762939,12.7600002288818,13.0299997329712,,15.3999996185303,15.2399997711182,14.9899997711182,,8.97999954223633,7.26999998092651,6.75,6.03000020980835,6.30999994277954,6.21999979019165,6.6100001335144,8.17000007629395,9.3100004196167,9.36999988555908,22.1100006103516,21.8799991607666,21.9500007629395,19.8700008392334,18.5200004577637,19.6599998474121,19.8099994659424,18.4400005340576,17.2199993133545,16.25,15.0100002288818,14.210000038147,13.1199998855591,12.1000003814697,10.8800001144409,10.3900003433228,10.4799995422363,8.32999992370605,7.94999980926514,6.26999998092651,5.53999996185303,4.63000011444092,5.28000020980835,4.03000020980835,3.4300000667572,3.72000002861023,2.6800000667572,2.48000001907349,2.4300000667572,3.21000003814697,,,3.51999998092651,4.21000003814697,4.44999980926514
TUN,Lower middle income,Tunisia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1299991607666,,,,,,,,15.9399995803833,,15.210000038147,14.9399995803833,14.3999996185303,14.5500001907349,14.5100002288818,14.2299995422363,12.8699998855591,12.5100002288818,12.3599996566772,12.4399995803833,13.289999961853,13.0500001907349,18.3299999237061,17.6299991607666,15.9300003051758,14.2600002288818,15.1599998474121,15.5600004196167,15.3299999237061,15.460000038147,15.1300001144409,,
TUR,Upper middle income,Turkiye,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,10.9300003051758,12.0600004196167,11.9200000762939,11.210000038147,,,8.03999996185303,8.26000022888184,8.02000045776367,8.21000003814697,8.51000022888184,8.96000003814697,8.57999992370605,7.6399998664856,6.63000011444092,6.84000015258789,6.8899998664856,7.69000005722046,6.5,8.38000011444092,10.3599996566772,10.539999961853,10.8400001525879,10.6400003433228,8.72000026702881,8.86999988555908,9.71000003814697,12.5500001907349,10.6599998474121,8.80000019073486,8.14999961853027,8.72999954223633,9.88000011444092,10.2399997711182,10.8400001525879,10.8199996948242,10.8900003433228,13.6700000762939,13.1099996566772,11.9700002670288
TKM,Upper middle income,Turkmenistan,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,,,,,,,,,,,
TCA,High income,Turks and Caicos Islands,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.71000003814697,6.17999982833862,7.76999998092651,9.85999965667725,8.03999996185303,7.44999980926514,5.42999982833862,8.30000019073486,,,,,,,,,,,,,
TUV,Upper middle income,Tuvalu,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.53000020980835,,,,,,,,,,,,,,8.48999977111816,,,,,
UGA,Low income,Uganda,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,3.59999990463257,,1.89999997615814,,,,3.59999990463257,,,3.54999995231628,1.9099999666214,,,,3.64000010490417,,,,
UKR,Lower middle income,Ukraine,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61999988555908,7.65000009536743,8.93000030517578,11.3199996948242,11.8599996566772,11.710000038147,11.0600004196167,10.1400003433228,9.0600004196167,8.59000015258789,7.17999982833862,6.80999994277954,6.34999990463257,6.3600001335144,8.84000015258789,8.10000038146973,7.84999990463257,7.53000020980835,7.17000007629395,9.27000045776367,9.14000034332275,9.35000038146973,9.5,8.80000019073486,8.1899995803833,9.47999954223633,9.82999992370605
ARE,High income,United Arab Emirates,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,1.96000003814697,,,,,,,,,,1.14999997615814,,,,,,,,,,1.79999995231628,,,,,2.25,,,,,3.11999988555908,,,,,,,,,,,1.63999998569489,2.46000003814697,2.24000000953674,2.32999992370605,4.28999996185303,3.10999989509583
GBR,High income,United Kingdom,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,3.29999995231628,3.70000004768372,2.59999990463257,2.59999990463257,4.0,5.5,5.80000019073486,5.69999980926514,5.30000019073486,6.80000019073486,10.3999996185303,10.8999996185303,11.0900001525879,10.8999996185303,11.4799995422363,11.5100002288818,11.0200004577637,9.0,7.40999984741211,6.96999979019165,8.55000019073486,9.77000045776367,10.3500003814697,9.64999961853027,8.6899995803833,8.1899995803833,7.07000017166138,6.19999980926514,6.03999996185303,5.55999994277954,4.69999980926514,5.03999996185303,4.80999994277954,4.59000015258789,4.75,5.34999990463257,5.26000022888184,5.61999988555908,7.53999996185303,7.78999996185303,8.03999996185303,7.88000011444092,7.51999998092651,6.1100001335144,5.30000019073486,4.80999994277954,4.32999992370605,4.0,3.74000000953674,,
USA,High income,United States,Unemployment total (% of total labor force) (national estimate),5.5,6.69999980926514,5.5,5.69999980926514,5.19999980926514,4.5,3.79999995231628,3.79999995231628,3.59999990463257,3.5,4.90000009536743,5.90000009536743,5.59999990463257,4.90000009536743,5.59999990463257,8.5,7.69999980926514,7.09999990463257,6.09999990463257,5.80000019073486,7.09999990463257,7.59999990463257,9.69999980926514,9.60000038146973,7.5,7.19999980926514,7.0,6.19999980926514,5.5,5.30000019073486,5.59999990463257,6.80000019073486,7.5,6.90000009536743,6.11999988555908,5.65000009536743,5.44999980926514,5.0,4.51000022888184,4.21999979019165,3.99000000953674,4.73000001907349,5.78000020980835,5.98999977111816,5.53000020980835,5.07999992370605,4.61999988555908,4.61999988555908,5.78000020980835,9.25,9.63000011444092,8.94999980926514,8.06999969482422,7.36999988555908,6.17000007629395,5.28000020980835,4.86999988555908,4.3600001335144,3.90000009536743,3.67000007629395,8.05000019073486,5.34999990463257
URY,High income,Uruguay,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,7.5,7.59999990463257,7.69999980926514,8.89999961853027,8.10000038146973,,,,,,7.30000019073486,6.59999990463257,11.6999998092651,,9.9399995803833,,10.6999998092651,9.10000038146973,,,8.52999973297119,8.94999980926514,8.96000003814697,8.35000038146973,9.03999996185303,10.0200004577637,11.9300003051758,11.4399995803833,9.35999965667725,10.4700002670288,12.6300001144409,15.0500001907349,16.6499996185303,16.6599998474121,12.9799995422363,12.0100002288818,10.8400001525879,9.39999961853027,8.02999973297119,7.73999977111816,7.15999984741211,6.30999994277954,6.44999980926514,6.44000005722046,6.55000019073486,7.48999977111816,7.84000015258789,7.8899998664856,8.34000015258789,8.72999954223633,10.3299999237061,9.28999996185303
UZB,Lower middle income,Uzbekistan,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.200000002980232,0.400000005960464,0.400000005960464,0.400000005960464,,,,,0.400000005960464,0.400000005960464,0.400000005960464,0.300000011920929,0.400000005960464,0.300000011920929,0.200000002980232,4.98999977111816,4.8899998664856,5.03999996185303,5.3600001335144,4.96000003814697,4.86999988555908,4.8600001335144,5.09000015258789,5.15000009536743,5.15999984741211,5.82999992370605,9.35000038146973,8.97999954223633,5.28999996185303,
VUT,Lower middle income,Vanuatu,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.01000022888184,,,4.55999994277954,1.85000002384186,,,,,,,,,5.44000005722046,,
VEN,Uncategorized,Venezuela RB,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,7.01000022888184,6.34000015258789,5.1100001335144,4.98000001907349,5.80999994277954,5.8899998664856,7.0,8.05000019073486,11.4899997711182,12.8599996566772,13.1599998474121,10.9300003051758,9.10000038146973,7.28000020980835,9.73999977111816,13.960000038147,,,,8.5600004196167,10.2399997711182,11.7700004577637,,,,,8.82999992370605,16.1700000762939,16.7800006866455,,10.6599998474121,8.60999965667725,7.28000020980835,6.25,6.09999990463257,7.1100001335144,6.90000009536743,6.59999990463257,7.53999996185303,,,5.32000017166138,5.05000019073486,,,7.53000020980835,
VNM,Lower middle income,Vietnam,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.92999994754791,2.86999988555908,2.28999996185303,2.32999992370605,2.25999999046326,2.75999999046326,2.11999988555908,2.25,2.14000010490417,,,2.02999997138977,,1.74000000953674,1.11000001430511,1.0,1.02999997138977,1.32000005245209,1.25999999046326,1.85000002384186,1.85000002384186,1.87000000476837,1.1599999666214,1.67999994754791,2.09999990463257,2.38000011444092
VIR,High income,Virgin Islands (U.S.),Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,Lower middle income,West Bank and Gaza,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6300001144409,21.4899997711182,27.4599990844727,23.0,23.2099990844727,20.0200004577637,19.0100002288818,18.2800006866455,22.9099998474121,20.4500007629395,21.4200000762939,17.6000003814697,19.2000007629395,19.8899993896484,20.5300006866455,23.0,23.9400005340576,25.6800003051758,26.2600002288818,25.3400001525879,25.8899993896484,26.3899993896484
YEM,Low income,Yemen Rep.,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.34000015258789,,,,,11.460000038147,,,,,16.2299995422363,16.0499992370605,15.6999998092651,15.3299999237061,14.9700002670288,14.6300001144409,17.8199996948242,,,,13.4700002670288,,,,,,,
ZMB,Low income,Zambia,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,15.0,18.8999996185303,,19.7000007629395,,,15.3000001907349,,12.0,,12.9300003051758,,,,,15.8999996185303,,,7.92999982833862,,13.1899995803833,,7.84999990463257,,,,,8.52000045776367,5.03000020980835,5.53999996185303,6.03000020980835,
ZWE,Lower middle income,Zimbabwe,Unemployment total (% of total labor force) (national estimate),,,,,,,,,,,,,,,,,,,,,,,10.8000001907349,,,,,7.17999982833862,,,,,,,4.96000003814697,,,6.92999982833862,,6.0,,,,,4.3899998664856,,,,,,,5.36999988555908,,,4.76999998092651,,,,,7.36999988555908,,
