Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
SLB,Lower middle income,Solomon Islands,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,6.85262779779858,2.705841968941,6.7557132296271,13.8956989238786,8.05803603987945,6.33853525133607,8.94774888771116,25.2766562355008,10.1448158722682,3.94569889595029,4.08886859969885,0.0,94.4689286777214,363.116258568847,7.69119723368133,30.5449138098913,11.4823489503653,60.7250087719662,4.43717296980859,6.05529481471705,5.84479954297743,9.263259618724,10.0361161475673,24.2696164308675,23.2748729041785,21.8047663662846,15.1217191168393,16.1228603187998,14.93698936593,2.79225329708737,3.44037184803678,1.7282929794965,1.50869029956613,3.11711570100482,0.401071283849048,0.576397516794137,3.01934303150618,4.18140560088847,6.7530420554575,4.85223209930782,6.97503246642796,6.32504705361882,4.05146174974847,7.44144757881719
SOM,Low income,Somalia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,0.140137794220546,0.392799185175374,1.2561770898669,11.6752713144759,19.7598221074865,61.2855312973861,180.24723268338,88.631070104743,339.933929492545,419.948713216817,1467.67702403164,817.881605855643,432.786768541131,544.276183943146,608.553123655381,842.534366272845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ZAF,Upper middle income,South Africa,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.880388003569,216.71058734983,462.705391672352,183.438406969849,207.768507685805,144.263851572933,124.031734318404,109.547092446712,103.034689400906,137.293080260339,91.003815567294,85.1516639539819,95.3255009726579,88.7713529388292,92.1709935021238,73.6920483773341,73.1933648598229,60.1457361801602,71.973531346929,72.9095366659473,86.4162147087791,80.6850457518609,78.8467563107333,80.6066036480604,92.6923068435038,80.8196853134725,67.4023203599088,63.0100625485288
SSD,Low income,South Sudan,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ESP,High income,Spain,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LKA,Lower middle income,Sri Lanka,Short-term debt (% of total reserves),,,,,,,,,,,88.9096864763687,91.5597165151011,82.4809262657949,63.5282775443885,88.9419925907767,125.366945471116,88.8481200549438,49.8995598985828,27.0193469162156,24.7676765167734,77.7747510454464,57.874989039101,72.5507346166276,88.3648608407613,36.7296751386202,43.7225039462152,48.9373998005142,88.3180368210024,234.451608858898,148.791900203042,90.5686881676095,56.5396507899696,25.4957900576047,16.1069787164628,26.0085807762909,25.3473612276376,28.1922244423569,23.0666830682927,21.0298611007199,56.2094717552982,60.5077271077359,53.9231605801548,55.362404211358,32.4794758752137,46.7601502106437,28.2320694687096,24.4176217014838,38.012024532927,104.145268365103,66.3759602002595,33.5716461528634,53.0593600212672,90.3262620919624,90.3434048189596,89.2146614467104,103.910498600613,123.379147433445,100.651152967925,118.210571494151,110.374201431689,148.235658240576,274.859558036809
KNA,High income,St. Kitts and Nevis,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LCA,Upper middle income,St. Lucia,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,13.6997212266029,15.6168831168831,14.333843797856,10.7381232661607,15.7646975682418,12.7352348043177,14.7039581812344,7.26875144776606,17.3228492132914,26.850945792187,35.9631476076529,54.1145475708972,80.011609987272,74.2131666530319,85.9713532667866,112.102406703519,94.7895815092522,101.109245918751,82.2403298443591,151.218496146872,86.9638089294471,112.752406113879,360.63222829373,48.3881770562591,109.235524754582,46.8239825987128,19.0643686213188,37.6105551457242,45.6678096497758,24.1707855997809,26.6791480723321,32.2726896657892,31.8769247026196,28.7361116674916,33.6504018028608,21.2535872224109
MAF,High income,St. Martin (French part),Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VCT,Upper middle income,St. Vincent and the Grenadines,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24.850230271271,9.14502496099844,14.9429507246377,11.6288828771548,15.0716196834817,14.1027598533456,7.68056082564778,7.97928086070215,9.2032348512003,4.67197710651687,75.3220748672413,72.7545609521285,90.4089980489483,97.4622225831835,81.9553671896892,73.2498850013914,74.8421308124092,56.8374024658864,52.4668564637892,4.44180665006044,6.28699574906162,4.74258353486267,6.15601902377676,0.625476568975058,1.8021739860807,0.20765087219861,0.588252372530801,0.007723993834441,0.024697087734727,0.0201516950645782,0.0056985843177284,0.0045183567570621,0.0750698142455153,2.13195077503032,0.188413835345106,0.0,0.0,0.0,0.0
SDN,Low income,Sudan,Short-term debt (% of total reserves),,,,,,,,,,,278.319365685373,189.964157706093,171.408771423406,123.918921443894,123.116541980821,591.159210371899,1235.64310211864,1993.17406683304,1954.85363324009,776.949481433556,1228.31368798708,5187.80790575536,4499.22634487805,4387.24541826141,8030.63535116279,11235.1246942623,2465.97266621655,16041.692572895,18566.2552656328,22060.1344158407,36404.0570471106,59755.5562507665,18340.5976211305,14491.200813415,7730.27015927634,3898.17250916488,5818.88806355617,7397.4518053646,7005.96987878125,3216.01718361974,3444.16506279064,8725.60628494787,1943.28167011937,1027.16649003295,449.147976535871,308.786187403328,359.490879399696,473.804705426682,485.291784964185,619.822365298578,703.650720247968,2867.7102678346,2885.87123802223,2861.54780177893,2937.26810538678,2970.68897092007,3053.97414354826,3050.28535992122,,,,
SUR,Upper middle income,Suriname,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SWE,High income,Sweden,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHE,High income,Switzerland,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYR,Low income,Syrian Arab Republic,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.29072547607321,4.15456890826312,2.72501460776391,,,,,,,,,,,
TJK,Lower middle income,Tajikistan,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.955006507199,258.813084802712,166.691112197938,81.2929023163822,84.0539982362799,66.9614703187138,68.9829566301038,48.4385365915686,14.4213875224746,14.3667298952706,84.9590393956638,55.1021957637568,29.1440768110216,149.112331893389,140.863489464441,157.566044966542,170.811463249424,227.153064616924,194.675057912834,126.229383035314,76.7397209488322,68.6910266756912,93.0186036359577,50.139529413679,35.5765278909068
TZA,Lower middle income,Tanzania,Short-term debt (% of total reserves),,,,,,,,,,,36.9401262120979,53.1092266638769,94.9509507182322,142.422555223901,590.859466156777,612.142825241711,475.88090355864,282.282926481275,1247.97084982239,1850.20964721297,8722.44793990148,10376.4735749814,47369.5297669927,14111.9959149669,11574.0021583087,27522.15179125,656.702174759956,1745.30543246757,792.607862411176,817.364715990062,269.613251192946,300.579381077157,179.432274602158,368.401845810075,266.453184584947,321.833206095212,220.505363104539,131.684912313058,147.749463270805,124.836339999876,85.3430658218606,51.4653788799494,45.8106577034707,40.4684881282376,49.2025699763964,48.9653037987412,44.2890279537131,35.9137197633336,46.9490146883021,40.386081876191,35.0405558302078,43.5772423120499,50.5717648037374,32.7951576723365,42.5134836554734,53.3445502189682,56.9717344637547,44.4672308709621,51.1360338860305,,,
THA,Upper middle income,Thailand,Short-term debt (% of total reserves),,,,,,,,,,,30.1852648620884,33.3686631362887,30.3078151334485,23.3413582541693,20.0493873604812,25.5606014690997,30.2908660343993,57.2434055131858,81.8959078696101,75.4888994427057,76.1004856848244,105.793299504077,113.730478661156,129.310856011384,132.139336701239,106.548668479261,75.2012541055123,51.1745638031389,67.488270449114,58.1640808100589,58.3686632975448,67.9191797920786,69.5217888128131,88.973287341491,96.3622685502416,119.373042534896,123.471274780774,140.667715401737,100.415879913492,67.3300065484782,45.552655320798,40.0205733776699,30.6374992124223,25.9856196833728,23.0467032561606,30.7513371467487,26.5819905044303,20.9151526973053,18.4267500182521,24.0461110633572,29.4469959429252,27.0388074831618,32.0587343909614,37.0126456242081,35.6626233357658,33.603459450948,31.7062119455711,33.9383685110048,30.8328088314025,26.6461839477045,28.9858787240787,30.1652351608529
TLS,Lower middle income,Timor-Leste,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.26024532553153,10.2298666443641,22.881098148986,13.7762877308765,0.0,0.546989722426066,0.384327986338134,0.228124355257427,0.0659534522576511,0.112325825331731
TGO,Low income,Togo,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TON,Upper middle income,Tonga,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,2.61724631675031,2.17953482568893,1.8697580396227,1.93382575762424,4.26539083226689,29.4524792834858,2.35425038287036,2.67556355183842,1.53800904810833,2.81384016532901,4.5977027262685,4.31147955665327,3.73366721072895,2.39215280951197,1.4035384905788,1.58557441512349,2.21627239288448,3.06330191726151,1.94265559168876,1.35222916136812,0.251727528833291,0.312057704706392,0.0,0.0,6.06044306449309e-06,0.0106950852691894,0.0251871477200343,0.024231255487139,0.0024152374945124,0.0010330962730843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO,High income,Trinidad and Tobago,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUN,Lower middle income,Tunisia,Short-term debt (% of total reserves),,,,,,,,,,,73.4582954679889,33.0008581047441,23.8746375953035,20.2441432141483,16.7092937584947,20.3532775363703,24.2668869250536,53.4837220227873,58.6692721224194,28.5064741041022,19.4706827543959,21.8742816915169,19.7041677388731,20.5847024618263,36.4946180067581,62.397314016269,60.452700091774,41.3800847927485,34.286218625061,36.2367995040886,73.185458325722,77.3838548524843,91.2149446020011,84.1273973517061,71.6339035007,77.5580310023596,79.6889936891934,75.4029970327751,54.3933239823251,66.1481498958094,84.961900449814,128.953695613064,130.277923716457,107.520579308459,82.9791768096301,68.9255129493016,48.2606591298554,49.6139497153493,47.9054898032567,42.8112540175956,50.990606882277,63.5733048019264,71.4580217404063,87.0435107706152,91.3001412837953,86.9762976903732,109.074713227066,121.392967095123,142.952141087948,144.326588860906,108.371216241364,152.494635256267
TUR,Upper middle income,Turkiye,Short-term debt (% of total reserves),,,,,,,,,,,178.280792384445,120.290892107724,67.9457571503851,50.3201704118688,59.396659270916,100.038378657235,116.482525433494,492.358925773787,440.827497402691,140.152246419347,75.8471087266646,90.7443482027217,63.1901936920122,83.8299017438151,130.407013266455,205.346637651595,217.990884705815,209.961527219139,164.015529656304,91.2165767805916,124.572195909058,137.798106531137,168.621780961332,236.198739400902,131.005694490663,113.030829867673,97.3375306378269,91.1271162468614,103.157366154626,96.0681161698371,122.953767742727,82.0889337078633,57.937006114002,64.7368918377141,82.7281247146627,74.1342687447844,67.7390462142721,56.3976261475517,71.2755000329079,65.3609686905665,89.8470028815497,92.7434010293091,84.0346598025293,99.4179130059985,106.006499266386,95.1504026173984,96.595909076641,111.337698187265,125.266413794466,116.552217164548,148.043724190609,110.622078863176
TKM,Upper middle income,Turkmenistan,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9.11998144357796,1.48933929734901,24.5143214865618,42.0600945783361,37.1575090244382,20.5643264355624,,,,,,,,,,,,,,,,,,,,,,
TCA,High income,Turks and Caicos Islands,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TUV,Upper middle income,Tuvalu,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UGA,Low income,Uganda,Short-term debt (% of total reserves),,,,,,,,,,,0.0381288614298323,0.0853203449408641,0.49523158619462,0.704300191335266,2.00077992100899,3.9839137902539,5.39458027380327,7.8909262324905,16.2808820938276,192.144289321254,2093.4801,102.642506796169,50.3836399964545,25.8870739771671,57.6894863945416,148.911401009847,212.87821057924,111.814017582418,165.463832454361,777.970444680851,332.759892072741,293.919539973558,168.224207051418,71.429593905193,39.9889384910525,22.3295567608509,21.9177266890151,19.4359448946572,19.6822276478139,17.2616090905137,16.0222494381431,15.3581719713737,16.9685566275822,13.6852625085089,10.2987679907919,5.85444246254013,8.17656931787578,1.03354111368095,19.9184706522677,7.85522352929939,0.969010936782676,1.00179487136535,0.827918411462741,14.0654983624413,16.0697838229303,19.0568458758091,16.2019577813263,12.7146658342758,15.1505828391934,,,
UKR,Lower middle income,Ukraine,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.8224097598719,96.8121538293361,62.7880235627329,20.898875963117,22.5101219706929,46.1658051654552,60.4549752162661,28.8400039465638,30.2689905194023,277.012230703539,197.524541479475,129.785504916657,107.424691557557,62.2183280570784,68.6979754377815,70.538750102488,65.4202214558406,74.9914059232736,78.8625647438057,102.950135084356,141.533706780383,170.587928990709,300.967520286326,150.464314005921,130.156950518448,118.330553481974,99.3857928873527,86.9983270279096,80.3277971854501,71.9106079322067
ARE,High income,United Arab Emirates,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GBR,High income,United Kingdom,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
USA,High income,United States,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
URY,High income,Uruguay,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UZB,Lower middle income,Uzbekistan,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4135576453508,,,,,,,,,,,,,,0.493290815154455,0.632341656228923,0.662896985077801,1.47996470089102,2.63617810737401,3.31276171324981,2.29621906305497,6.838433234853,10.0189753379608
VUT,Lower middle income,Vanuatu,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,106.146488174352,98.9248111870475,84.8235286322893,46.6863824257685,24.8913969835288,28.2761768379714,27.0798232363061,25.4697262388743,3.11268823740636,1.9548379760957,6.58093978273837,11.4741720956178,10.3541713439859,11.3833218752828,24.1261719661457,20.1481838657039,2.75669954145811,46.2453639709274,84.9750790255282,169.760762860651,125.523500509212,72.9778489745909,7.75323846716572,13.4783958046399,20.162688617165,29.604020572088,19.5137838060397,30.9823636099248,27.0442392945112,28.535603718315,13.2171246254346,43.8976178349255,14.3832566449092,14.1539441047087,16.8174450042965,10.7277267015657,8.22369379001526,6.25842566784321,5.99773117642991
VEN,Uncategorized,Venezuela RB,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VNM,Lower middle income,Vietnam,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.201616659403,216.265702777086,117.921463676736,109.527348243371,71.4280256204866,24.0931775510676,19.5703247852071,16.4720631338574,13.2129486354,23.972514890118,22.5447021382922,18.2537774050238,18.7168390320431,17.5990030604715,29.0804033077707,55.6084013835702,79.6315058343239,48.2941803356484,46.9973383106978,39.7907619110559,42.4444851945619,34.8234001033981,44.6211910926496,35.3183377075464,31.1448035318218,28.052993877397,30.3854947323757
VIR,High income,Virgin Islands (U.S.),Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,Lower middle income,West Bank and Gaza,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
YEM,Low income,Yemen Rep.,Short-term debt (% of total reserves),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269.920348323544,174.71311111388,390.877817000183,352.948619886364,242.950545485573,107.911057493008,59.7925639046327,15.5996492258588,16.3516978022729,27.7811629164586,23.6330397602625,11.5986962390437,7.38269249300884,4.39787241610766,5.273052765013,5.37676468900093,4.31588675727008,5.36842147483596,4.82530360246048,7.256155522269,2.09128168463007,2.90099446973047,2.27204122245455,4.85410500975201,7.24226820536791,20.8121099348754,27.7449338374262,52.2831549495842,15.5095459757005,30.1923100436843,48.5776816329756,
ZMB,Low income,Zambia,Short-term debt (% of total reserves),,,,,,,,,,,31.0776942161167,58.778639132628,107.950130855488,96.6466372470155,119.573413565564,200.079440023369,323.777775303118,687.843027041794,673.288019410045,341.042433212593,284.436724941357,428.798078807013,411.397938947897,371.354422246806,812.107975684473,333.160572273761,1454.21670439841,1035.80249788189,1032.28331488529,1259.54390818563,702.32348891858,697.476724529391,,674.003188024144,302.061858916151,186.2137829417,213.950082693641,107.877179632676,472.873930929335,241.621264060139,31.1525348584743,76.8752466891682,17.1401170509577,35.9859348160174,40.6023353558506,41.8636675343623,58.8347941926879,50.6619498961816,59.1592405476707,23.580824047941,54.9303836612858,22.7230203905217,27.0230330143042,27.934268631868,26.6073415250657,24.9232963837598,32.3934252016918,43.2738432801277,39.6720394040223,57.6580612689624,56.2074566960335,45.9764289640283
ZWE,Lower middle income,Zimbabwe,Short-term debt (% of total reserves),,,,,,,,,,,5.38279927098672,11.4957135878008,5.19947000251301,0.0,0.0,0.0,0.0,47.1155067375175,15.1838877259959,8.10147678348225,21.4676476586549,112.203475662723,181.610464598606,160.096758515342,132.327901583131,89.1570478561569,91.7121391761589,70.7109638275965,88.2282474221399,149.645460578385,200.123350942254,189.990877444187,174.553580583393,95.5923827669791,84.8772651717083,77.1877704904695,96.0270108861555,254.824975714424,248.252981471784,155.750920918993,177.262628636937,480.525461838921,443.967921074977,635.196205767508,452.740756371234,1146.95462371513,900.352360145353,1112.27185545818,2259.00250782433,200.297557575648,249.996377401369,313.720606327006,423.527949981192,578.450011339767,725.270845925597,707.06164367165,771.444210095565,1273.2520400043,3891.55437889324,2328.31056362523,11529.8693859538,445.367863068166
